Buy,SO,Southern Company (The) Common S ,10.295
Buy,FB, Facebook  Inc. ,13.5892
Buy,PYPL,PayPal Holdings  Inc.,21.0393
Buy,EXC,Exelon Corporation Common ,22.615
Buy,NEE,NextEra Energy Inc. Common Sto ,22.6572
Buy,DUK,Duke Energy Corporation (Holdin ,22.8342
Buy,VIX,VOLATILITY S&P 500,24.6572
Sell,PG,Procter & Gamble Company (The)  ,75.1428
Sell,NKE,Nike Inc. Common ,79.0891
Sell,DIS,Walt Disney Company (The) Commo ,81.1211
Sell,TWX,Time Warner Inc. New Common Sto ,85.0463
Sell,CAT,Caterpillar Inc. Common ,86.2527
Sell,DOW,Dow Chemical Company (The) Comm ,100
