Buy,GE,General Electric Company Common ,20.008
Buy,EBAY,eBay Inc. ,20.942
Buy,TRV,The Travelers Companies Inc. C ,22.3245
Buy,ABBV,AbbVie Inc. ,23.2126
Buy,MPC, Marathon Petroleum Corporation  ,23.9292
Buy,XOM,Exxon Mobil Corporation Common  ,25.1951
Buy,VLO,Valero Energy Corporation Commo ,25.5917
Buy,HAS, Hasbro  Inc. ,25.7903
Buy,DIA,SPDR Dow Jones Industrial Average ETF,26.4981
Buy,KR,Kroger Company (The) Common Sto ,27.2656
Buy,OXY,Occidental Petroleum Corporatio ,27.2804
Buy,PFE,Pfizer Inc. Common ,27.6993
Buy,IPG,Interpublic Group of Companies ,28.3175
Buy,NFX,Newfield Exploration Company Co ,28.5041
Buy,TXT,Textron Inc. Common ,28.5238
Buy,MCO,Moody's Corporation Common Stoc ,29.3119
Buy,ECL,Ecolab Inc. Common ,29.5651
Buy,MSFT,Microsoft Corporation ,29.6286
Buy,AXP,American Express Company Common ,29.931
Buy,PPG,PPG Industries Inc. Common Sto ,29.9595
