Buy,LKQ, LKQ Corporation ,25.8033
Buy,EQT,EQT Corporation Common ,26.5814
Buy,BBY,Best Buy Co. Inc. Common ,27.3762
Buy,M,Macy's Inc Common ,28.5324
Buy,CRM,Salesforce.com Inc Common ,29.655
Sell,ES,EnergySolutions Inc Common Stoc ,70.0202
Sell,AIV,Apartment Investment and Manage ,70.4429
Sell,AEE,Ameren Corporation Common ,71.1995
Sell,CMS,CMS Energy Corporation Common S ,72.0814
Sell,ADP,Automatic Data Processing Inc. ,72.6783
Sell,ESS,Essex Property Trust Inc. Comm ,73.0167
Sell,XEL,Xcel Energy Inc. Common ,73.11
Sell,EIX,Edison International Common Sto ,74.4301
Sell,MTD,Mettler-Toledo International I ,74.9634
Sell,CCI,Crown Castle International Corp ,77.4762
Sell,AEP,American Electric Power Company ,78.0636
