Buy,OXY,Occidental Petroleum Corporatio ,4.94101
Buy,COP,ConocoPhillips Common ,23.9155
Sell,JPM,JP Morgan Chase & Co. Common St ,75.1374
Sell,MCD,McDonald's Corporation Common S ,76.4297
Sell,GILD,Gilead Sciences Inc. ,78.8069
Sell,TWX,Time Warner Inc. New Common Sto ,79.2404
Sell,F,Ford Motor Company Common ,79.7287
Sell,INTC,Intel Corporation ,79.7526
Sell,MS,Morgan Stanley Common ,84.396
Sell,GS,Goldman Sachs Group Inc. (The) ,85.705
Sell,SBUX,Starbucks Corporation ,87.9447
Sell,VIX,VOLATILITY S&P 500,90.6278
