Sell,WFC,Wells Fargo & Company Common St ,70.0061
Sell,AIG,American International Group I ,70.4935
Sell,RF,Regions Financial Corporation C ,70.9545
Sell,NTRS,Northern Trust Corporation ,71.5299
Sell,FLS,Flowserve Corporation Common St ,71.5624
Sell,FITB, Fifth Third Bancorp ,71.651
Sell,PBCT,People's United Financial Inc. ,71.8963
Sell,MMM,3M Company Common ,72.4939
Sell,ITW,Illinois Tool Works Inc. Common ,72.6685
Sell,ZION,Zions Bancorporation ,72.681
Sell,LYB,LyondellBasell Industries NV Or ,73.001
Sell,MAS,Masco Corporation Common ,73.5622
Sell,AME,AMETEK Inc. ,73.7278
Sell,FAST,Fastenal Company ,73.8041
Sell,MS,Morgan Stanley Common ,74.4895
Sell,GGP,General Growth Properties Inc. ,74.5376
Sell,PH,Parker-Hannifin Corporation Com ,74.608
Sell,WYN,Wyndham Worldwide Corp Common   ,74.6703
Sell,TEL,TE Connectivity Ltd. New Switze ,75.214
Sell,TROW,T. Rowe Price Group Inc. ,75.3646
Sell,ORLY,O'Reilly Automotive Inc. ,75.5119
Sell,ETFC,E*TRADE Financial Corporation ,76.2248
Sell,IVZ,Invesco Plc New Common ,76.7818
Sell,CTAS,Cintas Corporation ,77.1415
Sell,MAR,Marriot International Common St ,77.7375
Sell,GRMN,Garmin Ltd. ,77.7426
Sell,HIG, Hartford Financial Services Gro ,78.5527
Sell,LLL,L-3 Communications Holdings In ,80.0471
Sell,CMA,Comerica Incorporated Common St ,81.5349
Sell,AVY,Avery Dennison Corporation Comm ,82.7812
