Buy,CF,CF Industries Holdings Inc. Co ,19.152
Buy,SIG,Signet Jewelers Limited Common  ,21.0069
Buy,COG,Cabot Oil & Gas Corporation Com ,25.6114
Buy,NWSA,News Corporation ,27.3354
Buy,KSS,Kohl's Corporation Common ,27.5278
Buy,DLPH, Delphi Automotive plc Ordinary  ,28.0293
Buy,MOS,Mosaic Company (The) Common Sto ,28.2093
Buy,AYI,Acuity Brands Inc (Holding Comp ,28.379
Buy,PVH,PVH Corp. Common ,28.62
Buy,T,AT&T Inc. ,28.8004
Buy,HSIC, Henry Schein  Inc. ,29.0186
Buy,ADM,Archer-Daniels-Midland Company  ,29.1265
Sell,ED,Consolidated Edison Inc. Commo ,70.688
Sell,DTE,DTE Energy Company Common ,71.5042
Sell,FIS,Fidelity National Information S ,71.7968
Sell,ESS,Essex Property Trust Inc. Comm ,87.307
