Sell,ALL,Allstate Corporation (The) Comm ,70.0353
Sell,CSCO,Cisco Systems Inc. ,70.1389
Sell,AEP,American Electric Power Company ,70.3579
Sell,PSA,Public Storage Common ,70.9773
Sell,IBM, International Business Machines ,71.4332
Sell,T,AT&T Inc. ,71.4363
Sell,SPG,Simon Property Group Inc. Comm ,71.8254
Sell,AES,The AES Corporation Common Stoc ,71.8382
Sell,MCO,Moody's Corporation Common Stoc ,71.8709
Sell,CVS,CVS Caremark Corporation Common ,72.2324
Sell,HIG, Hartford Financial Services Gro ,72.3371
Sell,CB,Chubb Corporation (The) Common  ,73.026
Sell,TAP,Molson Coors Brewing Company Cl ,73.0992
Sell,SCG,SCANA Corporation Common ,73.2105
Sell,MMC,Marsh & McLennan Companies Inc ,73.4182
Sell,AFL,AFLAC Incorporated Common ,73.6439
Sell,COL,Rockwell Collins Inc. Common S ,73.7535
Sell,SYK,Stryker Corporation Common Stoc ,74.2164
Sell,SRE,Sempra Energy Common ,76.029
Sell,HAR, Harman International Industries ,76.2142
Sell,PXD,Pioneer Natural Resources Compa ,77.2658
Sell,MA,Mastercard Incorporated Common  ,80.6802
Sell,AIV,Apartment Investment and Manage ,81.5182
Sell,CINF,Cincinnati Financial Corporatio ,81.5783
