Buy,SNA,Snap-On Incorporated Common Sto ,15.6253
Buy,ROK,Rockwell Automation Inc. Commo ,20.4987
Buy,VLO,Valero Energy Corporation Commo ,21.7757
Buy,IR,Ingersoll-Rand plc (Ireland) ,22.3686
Buy,KORS,Michael Kors Holdings Limited O ,22.7506
Buy,MSI, Motorola Solutions  Inc. Common ,23.9523
Buy,DISCK,Discovery Communications Inc ,24.2595
Buy,OMC,Omnicom Group Inc. Common ,24.3755
Buy,MPC, Marathon Petroleum Corporation  ,26.3957
Buy,DISCA,Discovery Communications Inc ,27.1721
Buy,JEC,Jacobs Engineering Group Inc. C ,29.6388
