Buy,GAS,AGL Resources Inc. Common Stoc ,25.9675
Sell,TXT,Textron Inc. Common ,70.0233
Sell,PVH,PVH Corp. Common ,70.148
Sell,MMC,Marsh & McLennan Companies Inc ,70.1872
Sell,MCO,Moody's Corporation Common Stoc ,70.1915
Sell,ITW,Illinois Tool Works Inc. Common ,70.3611
Sell,DHI,D.R. Horton Inc. Common ,70.4345
Sell,FMC,FMC Corporation Common ,71.1737
Sell,PNR,Pentair Inc. Common ,71.5926
Sell,DG,Dollar General Corporation Comm ,72.0068
Sell,MTB,M&T Bank Corporation Common Sto ,72.3155
Sell,MDT,Medtronic Inc. Common ,72.6923
Sell,LVLT,Level 3 Communications Inc. Co ,72.703
Sell,NKE,Nike Inc. Common ,73.1001
Sell,SCHW,Charles Schwab Corporation (The ,73.2428
Sell,EMN,Eastman Chemical Company Common ,73.9443
Sell,WFC,Wells Fargo & Company Common St ,74.8757
Sell,FLS,Flowserve Corporation Common St ,76.3604
Sell,NTRS,Northern Trust Corporation ,77.7158
Sell,BRK-B,Berkshire Hathaway Inc.,79.2599
Sell,HUM, Humana Inc. Common ,79.9387
