Buy,XYL, Xylem Inc. Common ,24.301
Buy,AMT,American Tower Corporation (REI ,24.7899
Buy,PSX, Phillips 66 Common ,24.9029
Buy,SIG,Signet Jewelers Limited Common  ,27.6576
Buy,PRGO,Perrigo Company ,28.1471
Sell,CRM,Salesforce.com Inc Common ,70.5278
Sell,VRTX,Vertex Pharmaceuticals Incorpor ,70.5743
Sell,SNA,Snap-On Incorporated Common Sto ,71.2321
Sell,SEE,Sealed Air Corporation Common S ,74.6098
Sell,AVY,Avery Dennison Corporation Comm ,78.6877
Sell,MTD,Mettler-Toledo International I ,81.5703
Sell,MOS,Mosaic Company (The) Common Sto ,83.603
Sell,CF,CF Industries Holdings Inc. Co ,85.7777
Sell,NWS,News Corporation ,93.3897
