Buy,NWSA,News Corporation ,19.1251
Buy,PKI,PerkinElmer Inc. Common ,23.1763
Buy,VRSN,VeriSign Inc. ,23.6507
Buy,LH,Laboratory Corporation of Ameri ,23.7841
Buy,ORLY,O'Reilly Automotive Inc. ,27.0878
Buy,MON,Monsanto Company Common ,27.9872
Buy,AAPL,Apple Inc. ,28.4583
Buy,MNST, Monster Beverage Corporation ,28.4845
Buy,PGR,Progressive Corporation (The) C ,28.9198
Buy,DLPH, Delphi Automotive plc Ordinary  ,29.0416
Sell,CTL,CenturyLink Inc. Common ,70.7405
Sell,CME,CME Group Inc. ,72.5993
Sell,VIAB, Viacom Inc. ,80.0009
