Buy,PPG,PPG Industries Inc. Common Sto ,18.9706
Buy,PSA,Public Storage Common ,27.9851
Buy,ECL,Ecolab Inc. Common ,29.0931
Sell,DGX,Quest Diagnostics Incorporated  ,70.4382
Sell,EW,Edwards Lifesciences Corporatio ,70.6886
Sell,FITB, Fifth Third Bancorp ,71.8465
Sell,EBAY,eBay Inc. ,72.3182
Sell,IVZ,Invesco Plc New Common ,72.8728
Sell,PNC,PNC Financial Services Group I ,75.2553
Sell,REGN,Regeneron Pharmaceuticals Inc. ,78.7993
Sell,QCOM,QUALCOMM Incorporated ,79.1735
Sell,CCL,Carnival Corporation Common Sto ,83.3415
