Sell,ZION,Zions Bancorporation ,71.0056
Sell,BBT,BB&T Corporation Common ,71.2151
Sell,VLO,Valero Energy Corporation Commo ,72.1419
Sell,SNI,Scripps Networks Interactive I ,72.6644
Sell,XL,XL Group plc ,72.6996
Sell,PNC,PNC Financial Services Group I ,73.0056
Sell,JPM,JP Morgan Chase & Co. Common St ,73.889
Sell,SHW,Sherwin-Williams Company (The)  ,74.0298
Sell,AN,AutoNation Inc. Common ,74.4101
Sell,HRL, Hormel Foods Corporation Common ,76.758
Sell,C,Citigroup Inc. Common ,81.1975
Sell,SCHW,Charles Schwab Corporation (The ,81.5528
