Sell,PFG,Principal Financial Group Inc C ,70.0954
Sell,LEN,Lennar Corporation Class A Comm ,71.2139
Sell,SEE,Sealed Air Corporation Common S ,71.6679
Sell,SYF,Synchrony Financial Common Stoc,72.0605
Sell,HIG, Hartford Financial Services Gro ,73.147
Sell,MHK,Mohawk Industries Inc. Common  ,74.5284
Sell,LMT,Lockheed Martin Corporation Com ,75.6133
Sell,SNI,Scripps Networks Interactive I ,76.1658
Sell,CI,Cigna Corporation Common ,78.1249
Sell,LRCX,Lam Research Corporation ,81.6662
Sell,LNC,Lincoln National Corporation Co ,86.4999
Sell,MAS,Masco Corporation Common ,88.4833
