Sell,PNC,PNC Financial Services Group I ,70.1644
Sell,COO,Cooper Companies Inc. (The) Co ,70.737
Sell,SPY,SPDR S&P 500 ETF,70.8755
Sell,HSIC, Henry Schein  Inc. ,71.6717
Sell,BSX,Boston Scientific Corporation C ,71.925
Sell,MCO,Moody's Corporation Common Stoc ,71.9817
Sell,MHK,Mohawk Industries Inc. Common  ,72.667
Sell,ISRG,Intuitive Surgical Inc. ,72.7842
Sell,IRM,Iron Mountain Incorporated (Del ,72.7931
Sell,EMR,Emerson Electric Company Common ,73.0418
Sell,MRK,Merck & Company Inc. Common St ,73.2256
Sell,AON,Aon plc Class A Ordinary Shares ,73.453
Sell,MMC,Marsh & McLennan Companies Inc ,73.4838
Sell,VTR,Ventas Inc. Common ,74.0482
Sell,AVY,Avery Dennison Corporation Comm ,75.3321
Sell,LNT,Alliant Energy Corporation Comm ,75.4199
Sell,WYN,Wyndham Worldwide Corp Common   ,75.5159
Sell,LLL,L-3 Communications Holdings In ,75.9211
Sell,UHS,Universal Health Services Inc. ,76.051
Sell,PFG,Principal Financial Group Inc C ,77.1667
Sell,HON, Honeywell International Inc. Co ,77.3926
Sell,JPM,JP Morgan Chase & Co. Common St ,78.0204
Sell,HCP, HCP  Inc. Common ,78.8516
Sell,MAR,Marriot International Common St ,79.5833
Sell,AVB,AvalonBay Communities Inc. Com ,81.4467
Sell,ALL,Allstate Corporation (The) Comm ,82.3248
Sell,UNM,Unum Group Common ,82.7239
Sell,MAA,Mid-America Apartment Communiti ,86.0917
