Buy,TRIP, TripAdvisor  Inc. ,27.6464
Sell,GD,General Dynamics Corporation Co ,70.0308
Sell,JCI,Johnson Controls Inc. Common S ,70.0387
Sell,CMCSA,Comcast Corporation ,71.1106
Sell,ANTM,Anthem Inc. Common,71.4386
Sell,WBA,Walgreens Boots Alliance Inc.,71.5751
Sell,PH,Parker-Hannifin Corporation Com ,71.9349
Sell,CSX,CSX Corporation Common ,72.071
Sell,RHI,Robert Half International Inc.  ,72.55
Sell,IR,Ingersoll-Rand plc (Ireland) ,72.8134
Sell,PAYX,Paychex Inc. ,73.012
Sell,CFG,Citizens Financial Group Inc.,73.6445
Sell,ROK,Rockwell Automation Inc. Commo ,76.2513
Sell,MAR,Marriot International Common St ,76.9794
