Buy,CL,Colgate-Palmolive Company Commo ,4.98847
Buy,COST,Costco Wholesale Corporation ,13.755
Buy,SNAP,Snap Inc.,22.3407
Buy,AGN,Allergan Inc. Common ,23.034
Buy,PG,Procter & Gamble Company (The)  ,24.3729
Buy,NVDA,NVIDIA Corporation ,24.9651
Sell,BRK-B,Berkshire Hathaway Inc.,75.5934
Sell,MDT,Medtronic Inc. Common ,76.0918
Sell,MA,Mastercard Incorporated Common  ,76.9895
Sell,LLY, Eli Lilly and Company Common St ,77.4073
Sell,CAT,Caterpillar Inc. Common ,78.0476
Sell,BLK,BlackRock Inc,78.9063
Sell,C,Citigroup Inc. Common ,79.1891
Sell,BK,Bank of New York Mellon Corpora ,79.3921
Sell,GD,General Dynamics Corporation Co ,80.8511
Sell,AIG,American International Group I ,80.9916
Sell,GS,Goldman Sachs Group Inc. (The) ,83.1003
Sell,BAC,Bank of America Corporation Com ,83.7374
Sell,JPM,JP Morgan Chase & Co. Common St ,88.1324
Sell,AAL,American Airlines Group Inc. ,88.8238
Sell,HON, Honeywell International Inc. Co ,90.9454
Sell,GE,General Electric Company Common ,94.4171
