Buy,UTX,United Technologies Corporation ,14.9926
Buy,ESRX,Express Scripts Holding Company ,16.1702
Buy,SBUX,Starbucks Corporation ,16.2363
Buy,SPY,SPDR S&P 500 ETF,16.5378
Buy,FOX,Twenty-First Century Fox Inc. ,16.757
Buy,ACN,Accenture plc. Class A Ordinary ,17.8227
Buy,AVGO,Avago Technologies Limited ,18.3189
Buy,TGT,Target Corporation Common ,18.7104
Buy,DIS,Walt Disney Company (The) Commo ,20.0608
Buy,HCA, HCA Holdings  Inc. Common ,20.1027
Buy,CSX,CSX Corporation Common ,20.5996
Buy,TWX,Time Warner Inc. New Common Sto ,20.8132
Buy,UPS,United Parcel Service Inc. Com ,21.7688
Buy,FOXA,Twenty-First Century Fox Inc. ,21.8244
Buy,TXN,Texas Instruments Incorporated ,22.0487
Buy,ADP,Automatic Data Processing Inc. ,22.3813
Buy,NSC,Norfolk Southern Corporation Co ,24.0097
Buy,SYK,Stryker Corporation Common Stoc ,24.0182
Buy,PPG,PPG Industries Inc. Common Sto ,24.2413
Buy,UNH,UnitedHealth Group Incorporated ,24.4049
Buy,SPG,Simon Property Group Inc. Comm ,24.4943
Buy,DE,Deere & Company Common ,24.9983
Buy,DOW,Dow Chemical Company (The) Comm ,25.1241
Buy,TJX,TJX Companies Inc. (The) Commo ,25.8356
Buy,HAL, Halliburton Company Common Stoc ,25.9757
Buy,PSX, Phillips 66 Common ,26.0253
Buy,DHR,Danaher Corporation Common Stoc ,26.156
Buy,EBAY,eBay Inc. ,26.1944
Buy,GS,Goldman Sachs Group Inc. (The) ,26.2819
Buy,FDX,FedEx Corporation Common ,26.412
Buy,UAL,United Continental Holdings ,26.5886
Buy,COP,ConocoPhillips Common ,26.8119
Buy,DD,E.I. du Pont de Nemours and Com ,26.9584
Buy,COST,Costco Wholesale Corporation ,27.2133
Buy,ORLY,O'Reilly Automotive Inc. ,27.3278
Buy,NFLX,Netflix Inc. ,27.4161
Buy,HPQ, Hewlett-Packard Company Common  ,28.0323
Buy,UNP,Union Pacific Corporation Commo ,28.6992
Buy,GILD,Gilead Sciences Inc. ,28.8584
Buy,VLO,Valero Energy Corporation Commo ,29.3984
Buy,BRK-B,Berkshire Hathaway Inc.,29.4628
Buy,APD,Air Products and Chemicals Inc ,29.6241
