Buy,CCE,Coca-Cola Enterprises Inc. Com ,11.4921
Buy,DIS,Walt Disney Company (The) Commo ,19.2604
Buy,STZ,Constellation Brands Inc. Comm ,29.9435
Sell,APH,Amphenol Corporation Common Sto ,71.3943
Sell,CA,CA Inc. ,71.4326
Sell,AMZN,Amazon.com Inc. ,72.3901
Sell,QQQ,PowerShares QQQ Trust ETF,72.6983
Sell,LM,Legg Mason Inc. Common ,73.3705
Sell,GOOGL,Alphabet Inc.,73.9273
Sell,SYMC,Symantec Corporation ,73.9387
Sell,AON,Aon plc Class A Ordinary Shares ,74.2698
Sell,ADBE,Adobe Systems Incorporated ,74.3804
Sell,NTAP,NetApp Inc. ,74.4206
Sell,RHI,Robert Half International Inc.  ,75.7363
Sell,URI,United Rentals Inc. Common Sto ,78.0847
Sell,AKAM,Akamai Technologies Inc. ,78.1752
Sell,JNPR,Juniper Networks Inc. Common S ,78.3446
Sell,BIIB,Biogen Idec Inc. ,78.4655
Sell,OKE,ONEOK Inc. Common ,80.9747
Sell,STX,Seagate Technology. ,81.165
Sell,VRTX,Vertex Pharmaceuticals Incorpor ,85.3965
