Sell,RSG,Republic Services Inc. Common  ,70.6395
Sell,DVN,Devon Energy Corporation Common ,71.3485
Sell,ADSK,Autodesk Inc. ,71.4579
Sell,USB,U.S. Bancorp Common ,71.544
Sell,HAS, Hasbro  Inc. ,72.2627
Sell,BBT,BB&T Corporation Common ,72.8565
Sell,STI,SunTrust Banks Inc. Common Sto ,73.2256
Sell,AVGO,Avago Technologies Limited ,73.3069
Sell,AET,Aetna Inc. Common ,73.6511
Sell,FOX,Twenty-First Century Fox Inc. ,75.4018
Sell,BAC,Bank of America Corporation Com ,76.0105
Sell,BBBY,Bed Bath & Beyond Inc. ,82.164
