Buy,JNJ,Johnson & Johnson Common ,11.3093
Buy,BABA,Alibaba Group Holding Limited A,14.3429
Sell,GM,General Motors Company Common S ,77.1954
Sell,CELG,Celgene Corporation ,77.6524
Sell,FB, Facebook  Inc. ,78.1849
Sell,HD, Home Depot  Inc. (The) Common S ,78.6178
Sell,ORCL,Oracle Corporation ,78.7116
Sell,MO,Altria Group Inc. ,78.7206
Sell,IBM, International Business Machines ,78.9173
Sell,PYPL,PayPal Holdings  Inc.,79.0041
Sell,JPM,JP Morgan Chase & Co. Common St ,79.2875
Sell,GILD,Gilead Sciences Inc. ,79.4493
Sell,GE,General Electric Company Common ,79.5306
Sell,BAC,Bank of America Corporation Com ,80.0102
Sell,NKE,Nike Inc. Common ,80.4158
Sell,COF,Capital One Financial Corporati ,80.4278
Sell,MON,Monsanto Company Common ,80.6907
Sell,FDX,FedEx Corporation Common ,81.8666
Sell,NEE,NextEra Energy Inc. Common Sto ,81.8919
Sell,MSFT,Microsoft Corporation ,82.2985
Sell,MRK,Merck & Company Inc. Common St ,82.4307
Sell,F,Ford Motor Company Common ,82.5085
Sell,SPY,SPDR S&P 500 ETF,82.6814
Sell,AXP,American Express Company Common ,83.3848
Sell,WBA,Walgreens Boots Alliance Inc.,84.4466
Sell,PEP,Pepsico Inc. Common ,84.9512
Sell,HON, Honeywell International Inc. Co ,85.4304
Sell,BRK-B,Berkshire Hathaway Inc.,86.9981
Sell,AAL,American Airlines Group Inc. ,87.6241
Sell,INTC,Intel Corporation ,88.1845
Sell,CAT,Caterpillar Inc. Common ,90.8976
Sell,ACN,Accenture plc. Class A Ordinary ,91.0455
Sell,GLD, SPDR Gold Trust ,93.979
