Buy,DOW,Dow Chemical Company (The) Comm ,0.00000000523181
Buy,KO,Coca-Cola Company (The) Common  ,13.1372
Buy,MRK,Merck & Company Inc. Common St ,14.2277
Buy,MDLZ, Mondelez International  Inc. ,20.0952
Buy,KHC,The Kraft Heinz Company,20.1858
Buy,GE,General Electric Company Common ,23.2147
Buy,PEP,Pepsico Inc. Common ,24.7431
Sell,CELG,Celgene Corporation ,75.083
Sell,INTC,Intel Corporation ,75.2412
Sell,LMT,Lockheed Martin Corporation Com ,75.2467
Sell,C,Citigroup Inc. Common ,76.5602
Sell,CMCSA,Comcast Corporation ,76.7441
Sell,BAC,Bank of America Corporation Com ,83.8406
Sell,DD,E.I. du Pont de Nemours and Com ,100
