Buy,SLB,Schlumberger N.V. Common ,19.1798
Buy,GGP,General Growth Properties Inc. ,22.6263
Buy,PXD,Pioneer Natural Resources Compa ,25.1813
Buy,OKE,ONEOK Inc. Common ,25.3092
Buy,NOV,National Oilwell Varco Inc. Co ,27.4085
Buy,MAC,Macerich Company (The) Common S ,27.5501
Buy,RIG,Transocean Ltd (Switzerland) Co ,29.5916
Buy,FTI,FMC Technologies Inc. Common S ,29.8823
Buy,EOG,EOG Resources Inc. Common Stoc ,29.971
Sell,ADBE,Adobe Systems Incorporated ,70.7865
Sell,AWK,American Water Works Company I ,71.0969
Sell,MLM,Martin Marietta Materials Inc. ,72.7974
Sell,ISRG,Intuitive Surgical Inc. ,73.0623
Sell,KLAC,KLA-Tencor Corporation ,76.6769
Sell,GLW,Corning Incorporated Common Sto ,80.2391
