Buy,RL,Ralph Lauren Corporation Common ,12.7877
Buy,A,Agilent Technologies Inc. Comm ,19.3516
Buy,NKE,Nike Inc. Common ,19.6583
Buy,PKI,PerkinElmer Inc. Common ,22.4216
Buy,RRC,Range Resources Corporation Com ,22.8688
Buy,DVA,DaVita Inc. Common ,25.1261
Buy,BIIB,Biogen Idec Inc. ,25.1743
Buy,AME,AMETEK Inc. ,26.748
Buy,TMO,Thermo Fisher Scientific Inc Co ,27.7078
Buy,TRV,The Travelers Companies Inc. C ,27.9406
Buy,ZTS,Zoetis Inc. ,28.0698
Buy,EQT,EQT Corporation Common ,28.315
Buy,ILMN, Illumina  Inc. ,28.536
Buy,ACN,Accenture plc. Class A Ordinary ,29.1215
Buy,PCLN,priceline.com Incorporated ,29.2881
Buy,SYK,Stryker Corporation Common Stoc ,29.5789
Buy,PPG,PPG Industries Inc. Common Sto ,29.6076
Buy,TGT,Target Corporation Common ,29.9339
Sell,PM,Philip Morris International Inc ,71.8196
Sell,BK,Bank of New York Mellon Corpora ,72.4076
