Buy,PFE,Pfizer Inc. Common ,18.3379
Buy,AZO,AutoZone Inc. Common ,21.0466
Buy,AGN,Allergan Inc. Common ,21.8778
Buy,MNST, Monster Beverage Corporation ,25.1591
Buy,BMY,Bristol-Myers Squibb Company Co ,28.3065
Sell,GWW, W.W. Grainger  Inc. Common Stoc ,70.5401
Sell,RAI,Reynolds American Inc Common St ,72.4576
Sell,TEL,TE Connectivity Ltd. New Switze ,72.8391
Sell,MMC,Marsh & McLennan Companies Inc ,72.8634
Sell,LYB,LyondellBasell Industries NV Or ,77.3868
Sell,PM,Philip Morris International Inc ,77.9723
Sell,AVGO,Avago Technologies Limited ,79.5189
Sell,DLR,Digital Realty Trust Inc. Comm ,80.5472
