Buy,MNK,Mallinckrodt plc ,20.3898
Buy,BBT,BB&T Corporation Common ,21.6324
Buy,JWN,Nordstrom Inc. Common ,22.6997
Buy,F,Ford Motor Company Common ,25.1838
Buy,COP,ConocoPhillips Common ,25.4815
Buy,NBL,Noble Energy Inc. Common ,25.5557
Buy,COF,Capital One Financial Corporati ,26.4313
Buy,M,Macy's Inc Common ,26.6375
Buy,NSC,Norfolk Southern Corporation Co ,26.7187
Buy,VMC,Vulcan Materials Company (Holdi ,28.8311
Buy,KEY,KeyCorp Common ,28.867
Buy,PRGO,Perrigo Company ,29.1075
Buy,ADM,Archer-Daniels-Midland Company  ,29.5755
