Buy,CFG,Citizens Financial Group Inc.,19.9588
Buy,FFIV,F5 Networks Inc. ,22.6084
Buy,MTB,M&T Bank Corporation Common Sto ,22.6993
Buy,AON,Aon plc Class A Ordinary Shares ,22.9339
Buy,UNM,Unum Group Common ,23.0061
Buy,FITB, Fifth Third Bancorp ,23.1935
Buy,PFG,Principal Financial Group Inc C ,26.46
Buy,AMP,Ameriprise Financial Inc. Comm ,28.9642
Buy,STI,SunTrust Banks Inc. Common Sto ,29.456
Buy,WFC,Wells Fargo & Company Common St ,29.548
Buy,TXT,Textron Inc. Common ,29.8153
Buy,RF,Regions Financial Corporation C ,29.9186
Sell,CCI,Crown Castle International Corp ,73.9625
Sell,MJN,Mead Johnson Nutrition Company  ,74.2243
Sell,MCK,McKesson Corporation Common Sto ,76.2573
Sell,TJX,TJX Companies Inc. (The) Commo ,79.5396
