Buy,AGN,Allergan Inc. Common ,20.515
Buy,DAL,Delta Air Lines Inc. (New) Comm ,23.5535
Buy,PCLN,priceline.com Incorporated ,23.9448
Buy,TRV,The Travelers Companies Inc. C ,24.5657
Buy,EEM,iShares MSCI Emerging Index Fund ETF,24.8275
Buy,APD,Air Products and Chemicals Inc ,25.0958
Buy,ORCL,Oracle Corporation ,25.6982
Buy,HPQ, Hewlett-Packard Company Common  ,26.4643
Buy,ALL,Allstate Corporation (The) Comm ,27.2133
Buy,CCL,Carnival Corporation Common Sto ,27.4849
Buy,GOOG,Alphabet Inc.,28.0628
Buy,EBAY,eBay Inc. ,28.4786
Buy,QCOM,QUALCOMM Incorporated ,28.4898
Buy,QQQ,PowerShares QQQ Trust ETF,28.5326
Buy,PPG,PPG Industries Inc. Common Sto ,28.6151
Buy,EQR,Equity Residential Common Share ,28.6548
