Buy,GOOG,Alphabet Inc.,19.1551
Buy,HUM, Humana Inc. Common ,19.9281
Buy,EL,Estee Lauder Companies Inc. (T ,22.0723
Buy,GOOGL,Alphabet Inc.,22.933
Buy,LUK,Leucadia National Corporation C ,23.6573
Buy,FSLR,First Solar Inc. ,23.987
Buy,TROW,T. Rowe Price Group Inc. ,24.1749
Buy,PNR,Pentair Inc. Common ,25.0694
Buy,BDX,Becton Dickinson and Company C ,25.5437
Buy,ATVI,Activision Blizzard Inc ,26.4497
Buy,MCO,Moody's Corporation Common Stoc ,26.5438
Buy,DIA,SPDR Dow Jones Industrial Average ETF,27.1926
Buy,ADBE,Adobe Systems Incorporated ,27.2903
Buy,OMC,Omnicom Group Inc. Common ,27.454
Buy,MDT,Medtronic Inc. Common ,27.8893
Buy,COST,Costco Wholesale Corporation ,28.1595
Buy,PBI,Pitney Bowes Inc. Common ,29.407
Buy,AVGO,Avago Technologies Limited ,29.946
Sell,SYMC,Symantec Corporation ,72.184
