Buy,KHC,The Kraft Heinz Company,10.3973
Buy,MO,Altria Group Inc. ,14.763
Buy,MDLZ, Mondelez International  Inc. ,18.0474
Buy,MSFT,Microsoft Corporation ,18.4104
Buy,BRK-B,Berkshire Hathaway Inc.,19.4507
Buy,COP,ConocoPhillips Common ,20.8941
Buy,KMI, Kinder Morgan  Inc. Common Stoc ,21.2593
Buy,INTC,Intel Corporation ,22.7349
Buy,COF,Capital One Financial Corporati ,23.2905
Buy,IBM, International Business Machines ,23.4736
Buy,DUK,Duke Energy Corporation (Holdin ,23.4878
Buy,EMR,Emerson Electric Company Common ,24.053
Sell,DHR,Danaher Corporation Common Stoc ,77.4895
Sell,LOW,Lowe's Companies Inc. Common S ,77.6501
Sell,BMY,Bristol-Myers Squibb Company Co ,78.1276
Sell,CELG,Celgene Corporation ,78.221
Sell,GM,General Motors Company Common S ,78.7182
Sell,GILD,Gilead Sciences Inc. ,79.8348
Sell,PFE,Pfizer Inc. Common ,79.9954
Sell,BIIB,Biogen Idec Inc. ,80.1335
Sell,NFLX,Netflix Inc. ,80.3091
Sell,FOXA,Twenty-First Century Fox Inc. ,81.4399
Sell,MA,Mastercard Incorporated Common  ,81.6459
Sell,FOX,Twenty-First Century Fox Inc. ,81.6794
Sell,MRK,Merck & Company Inc. Common St ,81.7815
Sell,AMGN,Amgen Inc. ,83.5995
Sell,GOOGL,Alphabet Inc.,84.7923
Sell,GOOG,Alphabet Inc.,88.2639
Sell,DD,E.I. du Pont de Nemours and Com ,100
Sell,DOW,Dow Chemical Company (The) Comm ,100
