Buy,EOG,EOG Resources Inc. Common Stoc ,22.1064
Buy,CVX,Chevron Corporation Common Stoc ,23.032
Buy,NFX,Newfield Exploration Company Co ,24.2253
Buy,MPC, Marathon Petroleum Corporation  ,24.633
Buy,TMK,Torchmark Corporation Common St ,25.5959
Buy,FSLR,First Solar Inc. ,26.1473
Buy,NBL,Noble Energy Inc. Common ,26.1798
Buy,CHRW,C.H. Robinson Worldwide Inc. ,26.307
Buy,L,Loews Corporation Common ,26.46
Buy,DFS,Discover Financial Services Com ,26.9484
Buy,COF,Capital One Financial Corporati ,27.1642
Buy,DVA,DaVita Inc. Common ,27.7735
Buy,AMGN,Amgen Inc. ,28.0874
Buy,AET,Aetna Inc. Common ,28.3218
Buy,UHS,Universal Health Services Inc. ,28.9235
Buy,ESRX,Express Scripts Holding Company ,29.0185
Buy,GGP,General Growth Properties Inc. ,29.1331
Buy,FLR,Fluor Corporation Common ,29.3346
Buy,CXO,Concho Resources Inc. Common St ,29.3777
Sell,NEE,NextEra Energy Inc. Common Sto ,70.2439
