Buy,SBUX,Starbucks Corporation ,7.21045
Buy,HAL, Halliburton Company Common Stoc ,12.645
Buy,ABT,Abbott Laboratories Common Stoc ,17.0668
Buy,JNJ,Johnson & Johnson Common ,17.8976
Buy,COP,ConocoPhillips Common ,19.15
Buy,GILD,Gilead Sciences Inc. ,19.3536
Buy,NEE,NextEra Energy Inc. Common Sto ,19.8076
Buy,MS,Morgan Stanley Common ,20.7283
Buy,CL,Colgate-Palmolive Company Commo ,20.9186
Buy,SLB,Schlumberger N.V. Common ,21.2823
Buy,MSFT,Microsoft Corporation ,21.8435
Buy,MMM,3M Company Common ,22.8717
Buy,T,AT&T Inc. ,23.3762
Buy,AGN,Allergan Inc. Common ,24.2923
Buy,GM,General Motors Company Common S ,24.3741
Sell,AAL,American Airlines Group Inc. ,75.5297
Sell,CAT,Caterpillar Inc. Common ,76.3996
Sell,NVDA,NVIDIA Corporation ,79.662
Sell,MON,Monsanto Company Common ,80.9157
Sell,DAL,Delta Air Lines Inc. (New) Comm ,81.9541
Sell,VIX,VOLATILITY S&P 500,86.4332
Sell,DOW,Dow Chemical Company (The) Comm ,100
Sell,DD,E.I. du Pont de Nemours and Com ,100
