Sell,STI,SunTrust Banks Inc. Common Sto ,70.1666
Sell,CSCO,Cisco Systems Inc. ,70.4193
Sell,AWK,American Water Works Company I ,70.4231
Sell,ADS,Alliance Data Systems Corporati ,70.8563
Sell,MAS,Masco Corporation Common ,70.9376
Sell,AME,AMETEK Inc. ,71.4805
Sell,BXP,Boston Properties Inc. Common  ,71.7511
Sell,AYI,Acuity Brands Inc (Holding Comp ,71.902
Sell,CMA,Comerica Incorporated Common St ,71.945
Sell,DFS,Discover Financial Services Com ,72.0514
Sell,AVY,Avery Dennison Corporation Comm ,72.1412
Sell,DISCK,Discovery Communications Inc ,72.3045
Sell,BEN,Franklin Resources Inc. Common ,72.6005
Sell,CMI,Cummins Inc. Common ,72.8288
Sell,HRL, Hormel Foods Corporation Common ,73.327
Sell,ADI,Analog Devices Inc. ,73.6338
Sell,CA,CA Inc. ,73.7913
Sell,UNP,Union Pacific Corporation Commo ,75.1185
Sell,TDG,Transdigm Group Incorporated Tr ,75.8409
Sell,DAL,Delta Air Lines Inc. (New) Comm ,77.2606
Sell,AVGO,Avago Technologies Limited ,77.9849
Sell,MAA,Mid-America Apartment Communiti ,78.3348
Sell,TXT,Textron Inc. Common ,79.0225
Sell,BBT,BB&T Corporation Common ,79.4415
Sell,RSG,Republic Services Inc. Common  ,80.4223
Sell,MCO,Moody's Corporation Common Stoc ,88.8975
