Buy,MOS,Mosaic Company (The) Common Sto ,9.27236
Buy,PG,Procter & Gamble Company (The)  ,12.7508
Buy,NFLX,Netflix Inc. ,22.669
Buy,AIV,Apartment Investment and Manage ,28.3886
Buy,R,Ryder System Inc. Common ,29.7232
Sell,ALLE,Allegion plc Ordinary Shares ,73.0889
Sell,LB,L.B. Foster Company ,73.4632
Sell,ESRX,Express Scripts Holding Company ,74.1581
Sell,UNH,UnitedHealth Group Incorporated ,75.0124
Sell,WYN,Wyndham Worldwide Corp Common   ,76.3198
Sell,EA, Electronic Arts Inc. ,83.1477
Sell,ANTM,Anthem Inc. Common,83.9657
Sell,AET,Aetna Inc. Common ,84.479
Sell,WMT,Wal-Mart Stores Inc. Common St ,86.4443
Sell,TSS,Total System Services Inc. Com ,86.8741
Sell,EW,Edwards Lifesciences Corporatio ,88.9144
Sell,TMO,Thermo Fisher Scientific Inc Co ,93.5138
