Buy,DD,E.I. du Pont de Nemours and Com ,0.0000000000426752
Buy,AIG,American International Group I ,6.39767
Buy,EMR,Emerson Electric Company Common ,6.81689
Buy,MMM,3M Company Common ,9.42122
Buy,XOM,Exxon Mobil Corporation Common  ,9.99903
Buy,MDLZ, Mondelez International  Inc. ,14.4899
Buy,SNAP,Snap Inc.,17.9436
Buy,NEE,NextEra Energy Inc. Common Sto ,18.174
Buy,BRK-B,Berkshire Hathaway Inc.,18.7537
Buy,MDT,Medtronic Inc. Common ,20.4956
Buy,SO,Southern Company (The) Common S ,21.7788
Buy,PM,Philip Morris International Inc ,22.5069
Buy,DUK,Duke Energy Corporation (Holdin ,22.7141
Buy,KHC,The Kraft Heinz Company,23.0758
Buy,JNJ,Johnson & Johnson Common ,24.3326
Sell,AAPL,Apple Inc. ,75.0307
Sell,CVS,CVS Caremark Corporation Common ,75.7898
Sell,GOOG,Alphabet Inc.,78.2885
Sell,HD, Home Depot  Inc. (The) Common S ,79.1021
Sell,F,Ford Motor Company Common ,79.8166
Sell,MON,Monsanto Company Common ,81.3059
Sell,INTC,Intel Corporation ,83.5342
Sell,GILD,Gilead Sciences Inc. ,84.6146
Sell,T,AT&T Inc. ,88.9772
Sell,FDX,FedEx Corporation Common ,92.2117
Sell,WBA,Walgreens Boots Alliance Inc.,92.749
