Sell,DIA,SPDR Dow Jones Industrial Average ETF,70.9867
Sell,GOOG,Alphabet Inc.,71.648
Sell,TXN,Texas Instruments Incorporated ,71.7568
Sell,HON, Honeywell International Inc. Co ,71.8686
Sell,DUK,Duke Energy Corporation (Holdin ,71.8776
Sell,MHFI,McGraw Hill Financial Inc. ,72.8669
Sell,MA,Mastercard Incorporated Common  ,73.0839
Sell,GOOGL,Alphabet Inc.,73.6943
Sell,PEG,Public Service Enterprise Group ,73.7319
Sell,RTN,Raytheon Company Common ,77.5583
Sell,LOW,Lowe's Companies Inc. Common S ,78.3555
Sell,QQQ,PowerShares QQQ Trust ETF,78.5283
Sell,DLPH, Delphi Automotive plc Ordinary  ,83.8553
