Sell,PNC,PNC Financial Services Group I ,70.0535
Sell,ORCL,Oracle Corporation ,70.4807
Sell,XEL,Xcel Energy Inc. Common ,70.5257
Sell,PM,Philip Morris International Inc ,71.0525
Sell,EIX,Edison International Common Sto ,71.3994
Sell,WEC,Wisconsin Energy Corporation Co ,71.4471
Sell,CI,Cigna Corporation Common ,72.2447
Sell,BDX,Becton Dickinson and Company C ,72.4249
Sell,EL,Estee Lauder Companies Inc. (T ,74.4121
Sell,VTR,Ventas Inc. Common ,75.0516
Sell,CSCO,Cisco Systems Inc. ,76.4379
Sell,T,AT&T Inc. ,76.9896
