Buy,TSO,Tesoro Corporation Common ,9.95284
Buy,SPY,SPDR S&P 500 ETF,10.4682
Buy,AXP,American Express Company Common ,11.982
Buy,XOM,Exxon Mobil Corporation Common  ,12.0459
Buy,NTAP,NetApp Inc. ,14.0146
Buy,BBBY,Bed Bath & Beyond Inc. ,15.0816
Buy,OXY,Occidental Petroleum Corporatio ,15.9841
Buy,SNA,Snap-On Incorporated Common Sto ,16.2849
Buy,WDC,Western Digital Corporation ,17.7298
Buy,USB,U.S. Bancorp Common ,17.8742
Buy,XRX,Xerox Corporation Common ,18.2908
Buy,MSI, Motorola Solutions  Inc. Common ,18.6859
Buy,SIG,Signet Jewelers Limited Common  ,19.2597
Buy,TGT,Target Corporation Common ,19.619
Buy,L,Loews Corporation Common ,20.1769
Buy,WMT,Wal-Mart Stores Inc. Common St ,24.8272
Buy,MUR,Murphy Oil Corporation Common S ,26.9315
Buy,PX,Praxair Inc. Common ,27.0167
Buy,APD,Air Products and Chemicals Inc ,27.2186
Buy,HSY, The Hershey Company Common Stoc ,27.6954
Buy,TRV,The Travelers Companies Inc. C ,27.9217
Buy,ROST,Ross Stores Inc. ,28.073
Buy,LB,L.B. Foster Company ,28.3625
Buy,MU,Micron Technology Inc. ,28.8357
Buy,CMCSA,Comcast Corporation ,28.8506
Sell,DLR,Digital Realty Trust Inc. Comm ,78.5713
