Buy,CAT,Caterpillar Inc. Common ,14.0487
Buy,GOOG,Alphabet Inc.,14.5335
Buy,SO,Southern Company (The) Common S ,14.7525
Buy,PEP,Pepsico Inc. Common ,16.3866
Buy,NEE,NextEra Energy Inc. Common Sto ,21.0674
Buy,MO,Altria Group Inc. ,21.1185
Buy,BIIB,Biogen Idec Inc. ,21.5907
Buy,PM,Philip Morris International Inc ,24.357
Buy,MA,Mastercard Incorporated Common  ,24.4363
Sell,INTC,Intel Corporation ,78.7158
Sell,BRK-B,Berkshire Hathaway Inc.,80.9952
Sell,GD,General Dynamics Corporation Co ,82.1907
Sell,MS,Morgan Stanley Common ,83.3969
Sell,LOW,Lowe's Companies Inc. Common S ,84.0196
Sell,QCOM,QUALCOMM Incorporated ,84.7925
Sell,JPM,JP Morgan Chase & Co. Common St ,86.4577
Sell,GS,Goldman Sachs Group Inc. (The) ,86.4764
Sell,LMT,Lockheed Martin Corporation Com ,92.8837
Sell,DOW,Dow Chemical Company (The) Comm ,100
Sell,DD,E.I. du Pont de Nemours and Com ,100
