Buy,AN,AutoNation Inc. Common ,14.4664
Buy,CTXS,Citrix Systems Inc. ,17.1343
Buy,NLSN, Nielsen Holdings N.V. Common St ,18.5426
Buy,WHR,Whirlpool Corporation Common St ,20.3621
Buy,FIS,Fidelity National Information S ,21.4767
Buy,BBBY,Bed Bath & Beyond Inc. ,23.4151
Buy,BAX,Baxter International Inc. Commo ,23.649
Buy,PHM,PulteGroup Inc. Common ,25.3614
Buy,EW,Edwards Lifesciences Corporatio ,26.3689
Buy,URBN,Urban Outfitters Inc. ,26.8711
Buy,TDC,Teradata Corporation Common Sto ,28.3994
Buy,GRMN,Garmin Ltd. ,29.0235
Buy,CA,CA Inc. ,29.0387
Buy,PNR,Pentair Inc. Common ,29.1738
Buy,SWK,Stanley Black & Decker Inc. Co ,29.5503
Buy,MHK,Mohawk Industries Inc. Common  ,29.6596
Buy,BDX,Becton Dickinson and Company C ,29.8244
Buy,MAS,Masco Corporation Common ,29.917
