Buy,APD,Air Products and Chemicals Inc ,16.4625
Buy,MPC, Marathon Petroleum Corporation  ,22.4866
Buy,CAT,Caterpillar Inc. Common ,23.503
Buy,GM,General Motors Company Common S ,24.4366
Buy,GE,General Electric Company Common ,24.944
Buy,ECL,Ecolab Inc. Common ,27.6559
Buy,EMR,Emerson Electric Company Common ,28.7965
Buy,BRK-B,Berkshire Hathaway Inc.,28.984
Buy,SLB,Schlumberger N.V. Common ,29.4646
Sell,PLD,ProLogis Inc. Common ,71.3866
Sell,AGN,Allergan Inc. Common ,72.7012
Sell,WBA,Walgreens Boots Alliance Inc.,77.7777
Sell,STZ,Constellation Brands Inc. Comm ,77.7823
Sell,SYY,Sysco Corporation Common ,82.2089
Sell,CVS,CVS Caremark Corporation Common ,91.1704
