Buy,VTR,Ventas Inc. Common ,16.8273
Buy,TGT,Target Corporation Common ,22.9605
Buy,BXP,Boston Properties Inc. Common  ,23.0507
Buy,GGP,General Growth Properties Inc. ,23.5155
Buy,FLIR,FLIR Systems Inc. ,25.9046
Buy,HP, Helmerich & Payne  Inc. Common  ,27.6508
Buy,XRAY,DENTSPLY International Inc. ,28.8696
Buy,VNO,Vornado Realty Trust Common Sto ,29.0552
Sell,CHTR,Charter Communications Inc. ,71.4506
Sell,DHR,Danaher Corporation Common Stoc ,73.402
Sell,VRSN,VeriSign Inc. ,74.1852
Sell,CMCSA,Comcast Corporation ,79.2745
