Buy,ABT,Abbott Laboratories Common Stoc ,25.9472
Buy,CAH,Cardinal Health Inc. Common St ,28.3516
Buy,CCI,Crown Castle International Corp ,25.3143
Buy,CL,Colgate-Palmolive Company Commo ,29.8835
Sell,DG,Dollar General Corporation Comm ,74.1575
Buy,EMR,Emerson Electric Company Common ,29.153
Buy,GS,Goldman Sachs Group Inc. (The) ,29.6244
Buy,MS,Morgan Stanley Common ,24.7391
Buy,NOC,Northrop Grumman Corporation Co ,21.6938
Buy,UNH,UnitedHealth Group Incorporated ,29.607
Buy,UTX,United Technologies Corporation ,20.7814
Buy,VRTX,Vertex Pharmaceuticals Incorpor ,22.2885
