Buy,DOW,Dow Chemical Company (The) Comm ,0.00000000523177
Buy,KHC,The Kraft Heinz Company,12.1381
Buy,MON,Monsanto Company Common ,13.5519
Buy,COST,Costco Wholesale Corporation ,17.009
Buy,MRK,Merck & Company Inc. Common St ,17.0918
Buy,AMD,Advanced Micro Devices Inc. Co ,17.696
Buy,GD,General Dynamics Corporation Co ,19.0937
Buy,HAL, Halliburton Company Common Stoc ,21.9516
Buy,EMR,Emerson Electric Company Common ,24.2213
Sell,LOW,Lowe's Companies Inc. Common S ,76.802
Sell,HON, Honeywell International Inc. Co ,79.1941
Sell,DIS,Walt Disney Company (The) Commo ,79.6236
Sell,MCD,McDonald's Corporation Common S ,85.4172
