Buy,DUK,Duke Energy Corporation (Holdin ,16.3323
Buy,SPG,Simon Property Group Inc. Comm ,18.2041
Buy,COP,ConocoPhillips Common ,19.9403
Buy,SNAP,Snap Inc.,21.487
Buy,TGT,Target Corporation Common ,21.7003
Buy,KMI, Kinder Morgan  Inc. Common Stoc ,22.2911
Buy,OXY,Occidental Petroleum Corporatio ,22.4718
Buy,DAL,Delta Air Lines Inc. (New) Comm ,24.4439
Buy,AAL,American Airlines Group Inc. ,24.9542
Sell,GILD,Gilead Sciences Inc. ,75.1474
Sell,AAPL,Apple Inc. ,75.9636
Sell,ALL,Allstate Corporation (The) Comm ,76.1109
Sell,AMZN,Amazon.com Inc. ,77.7543
Sell,BABA,Alibaba Group Holding Limited A,81.1289
Sell,GS,Goldman Sachs Group Inc. (The) ,81.5093
Sell,LLY, Eli Lilly and Company Common St ,95.0742
