Sell,RIG,Transocean Ltd (Switzerland) Co ,70.291
Sell,CINF,Cincinnati Financial Corporatio ,70.7912
Sell,CERN,Cerner Corporation ,71.0785
Sell,TAP,Molson Coors Brewing Company Cl ,71.1417
Sell,CNX,CONSOL Energy Inc. Common ,71.5595
Sell,SPLS,Staples Inc. ,71.7701
Sell,ETN, Eaton Corporation Common ,72.2369
Sell,CMI,Cummins Inc. Common ,72.6255
Sell,FOXA,Twenty-First Century Fox Inc. ,72.9586
Sell,PG,Procter & Gamble Company (The)  ,74.5629
Sell,CSX,CSX Corporation Common ,75.1787
Sell,ADM,Archer-Daniels-Midland Company  ,83.6434
