Buy,GILD,Gilead Sciences Inc. ,10.6819
Buy,AIG,American International Group I ,17.2579
Buy,LLY, Eli Lilly and Company Common St ,18.7346
Buy,MDT,Medtronic Inc. Common ,18.9701
Buy,HON, Honeywell International Inc. Co ,23.0446
Buy,FDX,FedEx Corporation Common ,23.8558
Buy,MET,MetLife Inc. Common ,23.9679
Buy,AGN,Allergan Inc. Common ,23.9975
Sell,PEP,Pepsico Inc. Common ,75.1175
Sell,MA,Mastercard Incorporated Common  ,75.409
Sell,GLD, SPDR Gold Trust ,75.581
Sell,SPG,Simon Property Group Inc. Comm ,78.5879
Sell,NVDA,NVIDIA Corporation ,80.1702
Sell,CVX,Chevron Corporation Common Stoc ,80.739
Sell,DAL,Delta Air Lines Inc. (New) Comm ,85.0072
Sell,DD,E.I. du Pont de Nemours and Com ,100
Sell,DOW,Dow Chemical Company (The) Comm ,100
