Buy,HOG, Harley-Davidson  Inc. Common St ,10.6874
Buy,NAVI,Navient Corporation ,16.1691
Buy,FITB, Fifth Third Bancorp ,25.0791
Buy,AZO,AutoZone Inc. Common ,29.297
Buy,RJF,Raymond James Financial Inc. C ,29.795
Sell,HAL, Halliburton Company Common Stoc ,70.1599
Sell,CHTR,Charter Communications Inc. ,70.3786
Sell,RHT,Red Hat Inc. Common ,70.9396
Sell,DISCK,Discovery Communications Inc ,71.4807
Sell,CMCSA,Comcast Corporation ,71.9814
Sell,PAYX,Paychex Inc. ,72.2194
Sell,HAS, Hasbro  Inc. ,75.1292
Sell,HCN, Health Care REIT  Inc. Common S ,75.3313
Sell,CBS,CBS Corporation Class B Common  ,78.0662
Sell,OXY,Occidental Petroleum Corporatio ,79.7672
