Buy,AMZN,Amazon.com Inc. ,8.58259
Buy,BAC,Bank of America Corporation Com ,2.92372
Buy,BK,Bank of New York Mellon Corpora ,1.13556
Buy,C,Citigroup Inc. Common ,5.94657
Buy,COF,Capital One Financial Corporati ,14.142
Buy,FDX,FedEx Corporation Common ,18.5302
Buy,GILD,Gilead Sciences Inc. ,19.5886
Buy,GOOG,Alphabet Inc.,2.93576
Buy,GS,Goldman Sachs Group Inc. (The) ,1.61714
Buy,INTC,Intel Corporation ,10.0032
Buy,JPM,JP Morgan Chase & Co. Common St ,9.4205
Buy,MA,Mastercard Incorporated Common  ,7.56584
Buy,MCD,McDonald's Corporation Common S ,19.7788
Buy,MDT,Medtronic Inc. Common ,2.08793
Buy,QCOM,QUALCOMM Incorporated ,9.08398
Buy,SBUX,Starbucks Corporation ,2.11576
Buy,BRK-B,Berkshire Hathaway Inc.,9.44449
Buy,FB, Facebook  Inc. ,5.49272
Buy,HON, Honeywell International Inc. Co ,8.88865
Buy,PYPL,PayPal Holdings  Inc.,2.00265
Buy,SNAP,Snap Inc.,15.9721
Sell,AGN,Allergan Inc. Common ,81.2407
Sell,CL,Colgate-Palmolive Company Commo ,89.4611
Sell,MO,Altria Group Inc. ,87.7959
Sell,MON,Monsanto Company Common ,86.606
Sell,PG,Procter & Gamble Company (The)  ,88.3247
Sell,SO,Southern Company (The) Common S ,84.3235
Sell,GLD, SPDR Gold Trust ,88.8149
