Buy,CL,Colgate-Palmolive Company Commo ,13.8889
Buy,CVS,CVS Caremark Corporation Common ,2.06778
Buy,DUK,Duke Energy Corporation (Holdin ,3.99668
Buy,KO,Coca-Cola Company (The) Common  ,14.8459
Buy,MA,Mastercard Incorporated Common  ,16.7484
Buy,MDT,Medtronic Inc. Common ,17.6955
Buy,MMM,3M Company Common ,15.5401
Buy,MO,Altria Group Inc. ,14.7223
Buy,NEE,NextEra Energy Inc. Common Sto ,5.73382
Buy,PM,Philip Morris International Inc ,11.6588
Buy,QCOM,QUALCOMM Incorporated ,17.6218
Buy,SO,Southern Company (The) Common S ,8.94485
Buy,KHC,The Kraft Heinz Company,17.9488
Buy,SNAP,Snap Inc.,11.0632
Sell,AIG,American International Group I ,96.9639
Sell,BAC,Bank of America Corporation Com ,92.0635
Sell,BK,Bank of New York Mellon Corpora ,87.5649
Sell,C,Citigroup Inc. Common ,91.3449
Sell,CELG,Celgene Corporation ,80.8146
Sell,COF,Capital One Financial Corporati ,93.5954
Sell,DD,E.I. du Pont de Nemours and Com ,95.8334
Sell,DIS,Walt Disney Company (The) Commo ,81.366
Sell,DOW,Dow Chemical Company (The) Comm ,90.3227
Sell,EMR,Emerson Electric Company Common ,84.0243
Sell,JPM,JP Morgan Chase & Co. Common St ,89.9238
Sell,MET,MetLife Inc. Common ,93.4085
Sell,MS,Morgan Stanley Common ,93.3334
Sell,BLK,BlackRock Inc,86.0822
Sell,HAL, Halliburton Company Common Stoc ,85.3724
Sell,IBM, International Business Machines ,81.2913
Sell,KMI, Kinder Morgan  Inc. Common Stoc ,83.3333
Sell,VIX,VOLATILITY S&P 500,92.517
