Buy,AAPL,Apple Inc. ,8.31272
Buy,ABT,Abbott Laboratories Common Stoc ,1.92844
Buy,ACN,Accenture plc. Class A Ordinary ,3.96812
Buy,AIG,American International Group I ,11.1827
Buy,AMGN,Amgen Inc. ,4.65028
Buy,AMZN,Amazon.com Inc. ,14.7464
Buy,BAC,Bank of America Corporation Com ,10.7996
Buy,BK,Bank of New York Mellon Corpora ,15.0186
Buy,C,Citigroup Inc. Common ,18.9989
Buy,DHR,Danaher Corporation Common Stoc ,12.033
Buy,DUK,Duke Energy Corporation (Holdin ,4.79077
Buy,EMR,Emerson Electric Company Common ,3.45624
Buy,GD,General Dynamics Corporation Co ,13.5776
Buy,GILD,Gilead Sciences Inc. ,9.9002
Buy,GOOG,Alphabet Inc.,3.38324
Buy,JPM,JP Morgan Chase & Co. Common St ,16.0401
Buy,MA,Mastercard Incorporated Common  ,12.0014
Buy,MMM,3M Company Common ,14.8073
Buy,MRK,Merck & Company Inc. Common St ,16.6635
Buy,MSFT,Microsoft Corporation ,8.15368
Buy,NEE,NextEra Energy Inc. Common Sto ,4.93817
Buy,NFLX,Netflix Inc. ,14.0847
Buy,NKE,Nike Inc. Common ,13.6828
Buy,NVDA,NVIDIA Corporation ,12.4869
Buy,PCLN,priceline.com Incorporated ,19.9559
Buy,PFE,Pfizer Inc. Common ,8.33492
Buy,QCOM,QUALCOMM Incorporated ,7.1061
Buy,T,AT&T Inc. ,19.9969
Buy,TWX,Time Warner Inc. New Common Sto ,19.4349
Buy,XOM,Exxon Mobil Corporation Common  ,16.7296
Buy,BLK,BlackRock Inc,2.91251
Buy,FB, Facebook  Inc. ,2.55808
Buy,HAL, Halliburton Company Common Stoc ,19.3412
Buy,HON, Honeywell International Inc. Co ,14.3847
Buy,IBM, International Business Machines ,9.09049
Buy,LLY, Eli Lilly and Company Common St ,14.8093
Buy,MDLZ, Mondelez International  Inc. ,7.50822
Buy,SPY,SPDR S&P 500 ETF,6.02089
Buy,AAL,American Airlines Group Inc. ,11.2326
Buy,ABBV,AbbVie Inc. ,17.2841
Buy,FOXA,Twenty-First Century Fox Inc. ,3.70323
Buy,GOOGL,Alphabet Inc.,3.14453
Buy,BABA,Alibaba Group Holding Limited A,15.2832
Buy,KHC,The Kraft Heinz Company,10.185
Buy,PYPL,PayPal Holdings  Inc.,12.5979
Sell,CL,Colgate-Palmolive Company Commo ,90.4777
Sell,MO,Altria Group Inc. ,85.295
Sell,PEP,Pepsico Inc. Common ,81.4796
Sell,SO,Southern Company (The) Common S ,83.3333
Sell,GLD, SPDR Gold Trust ,91.8633
Sell,VIX,VOLATILITY S&P 500,87.2632
