Buy,APA,Apache Corporation Common ,8.17047
Buy,ARE,Alexandria Real Estate Equities ,7.10992
Buy,AVB,AvalonBay Communities Inc. Com ,3.84585
Buy,AWK,American Water Works Company I ,4.76242
Buy,AXP,American Express Company Common ,7.26526
Buy,COG,Cabot Oil & Gas Corporation Com ,13.7564
Buy,EIX,Edison International Common Sto ,18.5756
Buy,EL,Estee Lauder Companies Inc. (T ,15.6856
Buy,EOG,EOG Resources Inc. Common Stoc ,14.0474
Buy,EQT,EQT Corporation Common ,13.8795
Buy,IT,Gartner Inc. Common ,11.1111
Buy,LNC,Lincoln National Corporation Co ,12.3465
Buy,LVLT,Level 3 Communications Inc. Co ,8.1491
Buy,MAA,Mid-America Apartment Communiti ,18.2884
Buy,MAC,Macerich Company (The) Common S ,1.96118
Buy,NBL,Noble Energy Inc. Common ,19.9077
Buy,NOV,National Oilwell Varco Inc. Co ,12.4995
Buy,NTRS,Northern Trust Corporation ,13.0457
Buy,NUE,Nucor Corporation Common ,16.8333
Buy,OKE,ONEOK Inc. Common ,19.0457
Buy,PCAR,PACCAR Inc. ,8.5981
Buy,PCG,Pacific Gas & Electric Co. Comm ,18.0569
Buy,PEP,Pepsico Inc. Common ,9.86742
Buy,SJM,J.M. Smucker Company (The) New  ,16.4013
Buy,SLB,Schlumberger N.V. Common ,10.0571
Buy,SLG,SL Green Realty Corporation Com ,4.96581
Buy,SNPS,Synopsys Inc. ,11.7197
Buy,SPG,Simon Property Group Inc. Comm ,2.89496
Buy,FITB, Fifth Third Bancorp ,10.3125
Buy,HAL, Halliburton Company Common Stoc ,10.2301
Buy,HBAN, Huntington Bancshares Incorpora ,12.5701
Buy,HES, Hess Corporation Common ,16.1733
Buy,HON, Honeywell International Inc. Co ,4.55579
Buy,ALLE,Allegion plc Ordinary Shares ,12.6975
Buy,KHC,The Kraft Heinz Company,18.7055
Buy,HPE,Hewlett Packard Enterprise Company,19.2593
Sell,AVGO,Avago Technologies Limited ,88.4142
Sell,AZO,AutoZone Inc. Common ,86.0962
Sell,EMR,Emerson Electric Company Common ,85.1866
Sell,EQIX,Equinix Inc. ,91.0805
Sell,LH,Laboratory Corporation of Ameri ,95.3327
Sell,LRCX,Lam Research Corporation ,82.9961
Sell,LUK,Leucadia National Corporation C ,88.8878
Sell,MAS,Masco Corporation Common ,94.2853
Sell,MAT,Mattel Inc. ,83.8623
Sell,MCK,McKesson Corporation Common Sto ,92.5947
Sell,MCO,Moody's Corporation Common Stoc ,92.9019
Sell,MDT,Medtronic Inc. Common ,95.953
Sell,MYL,Mylan Inc. ,84.1249
Sell,NFLX,Netflix Inc. ,93.9249
Sell,NI,NiSource Inc Common ,81.4812
Sell,NTAP,NetApp Inc. ,81.6592
Sell,PFE,Pfizer Inc. Common ,93.8895
Sell,SHW,Sherwin-Williams Company (The)  ,94.2808
Sell,SNA,Snap-On Incorporated Common Sto ,96.2075
Sell,FB, Facebook  Inc. ,85.5768
Sell,FBHS, Fortune Brands Home & Security  ,88.8164
Sell,HAS, Hasbro  Inc. ,90.3091
Sell,HBI, Hanesbrands Inc. Common ,94.3214
Sell,HCN, Health Care REIT  Inc. Common S ,93.5509
Sell,HCP, HCP  Inc. Common ,88.3331
Sell,HOLX, Hologic  Inc. ,93.0555
Sell,ANTM,Anthem Inc. Common,82.7103
Sell,ZBH,Zimmer Biomet Holdings  Inc.,89.2636
Sell,SPGI,S&P Global  Inc.,91.8002
