Buy,AGN,Allergan Inc. Common ,12.6947
Buy,AIG,American International Group I ,4.64028
Buy,ALL,Allstate Corporation (The) Comm ,1.51988
Buy,BAC,Bank of America Corporation Com ,18.1703
Buy,CSCO,Cisco Systems Inc. ,16.1041
Buy,DAL,Delta Air Lines Inc. (New) Comm ,11.4345
Buy,GS,Goldman Sachs Group Inc. (The) ,16.1525
Buy,JNJ,Johnson & Johnson Common ,4.775
Buy,JPM,JP Morgan Chase & Co. Common St ,19.2579
Buy,MO,Altria Group Inc. ,19.9265
Buy,NKE,Nike Inc. Common ,16.5798
Buy,PFE,Pfizer Inc. Common ,17.2691
Buy,TWX,Time Warner Inc. New Common Sto ,13.9918
Buy,IBM, International Business Machines ,17.6304
Sell,OXY,Occidental Petroleum Corporatio ,80.3609
Sell,TGT,Target Corporation Common ,92.4154
Sell,HAL, Halliburton Company Common Stoc ,87.2406
