Buy,AAPL,Apple Inc. ,1.17032
Buy,AGN,Allergan Inc. Common ,4.38416
Buy,ALL,Allstate Corporation (The) Comm ,17.2499
Buy,AMGN,Amgen Inc. ,12.6804
Buy,AMZN,Amazon.com Inc. ,3.58942
Buy,BIIB,Biogen Idec Inc. ,3.55466
Buy,COST,Costco Wholesale Corporation ,5.08857
Buy,DHR,Danaher Corporation Common Stoc ,13.6261
Buy,DIS,Walt Disney Company (The) Commo ,9.70001
Buy,F,Ford Motor Company Common ,13.8269
Buy,GM,General Motors Company Common S ,19.2303
Buy,GOOG,Alphabet Inc.,3.88714
Buy,MRK,Merck & Company Inc. Common St ,7.57373
Buy,MSFT,Microsoft Corporation ,14.318
Buy,NFLX,Netflix Inc. ,11.6826
Buy,NKE,Nike Inc. Common ,3.13561
Buy,ORCL,Oracle Corporation ,7.97878
Buy,SPG,Simon Property Group Inc. Comm ,4.30101
Buy,TGT,Target Corporation Common ,8.61386
Buy,TWX,Time Warner Inc. New Common Sto ,5.20168
Buy,BLK,BlackRock Inc,17.8097
Buy,FB, Facebook  Inc. ,3.39229
Buy,HON, Honeywell International Inc. Co ,13.6046
Buy,MDLZ, Mondelez International  Inc. ,7.40773
Buy,SPY,SPDR S&P 500 ETF,8.68423
Buy,AAL,American Airlines Group Inc. ,8.78696
Buy,ABBV,AbbVie Inc. ,3.49585
Buy,FOX,Twenty-First Century Fox Inc. ,3.45068
Buy,FOXA,Twenty-First Century Fox Inc. ,4.15803
Buy,GOOGL,Alphabet Inc.,3.25222
Buy,BABA,Alibaba Group Holding Limited A,9.02812
Sell,ABT,Abbott Laboratories Common Stoc ,82.6208
Sell,AXP,American Express Company Common ,87.0056
Sell,BAC,Bank of America Corporation Com ,89.6945
Sell,EMR,Emerson Electric Company Common ,97.5135
Sell,GD,General Dynamics Corporation Co ,94.6372
Sell,GE,General Electric Company Common ,88.2948
Sell,GS,Goldman Sachs Group Inc. (The) ,81.3706
Sell,JPM,JP Morgan Chase & Co. Common St ,86.415
Sell,MET,MetLife Inc. Common ,87.9428
Sell,MMM,3M Company Common ,87.8789
Sell,OXY,Occidental Petroleum Corporatio ,92.8165
