Buy,AAPL,Apple Inc. ,18.8143
Buy,AMD,Advanced Micro Devices Inc. Co ,16.2503
Buy,KMI, Kinder Morgan  Inc. Common Stoc ,13.8321
Buy,PYPL,PayPal Holdings  Inc.,14.5146
Sell,AMGN,Amgen Inc. ,89.4629
Sell,AXP,American Express Company Common ,88.4853
Sell,BAC,Bank of America Corporation Com ,90.3978
Sell,CVS,CVS Caremark Corporation Common ,97.1242
Sell,GOOG,Alphabet Inc.,80.9395
Sell,JPM,JP Morgan Chase & Co. Common St ,88.6956
Sell,MDT,Medtronic Inc. Common ,83.7423
Sell,MET,MetLife Inc. Common ,89.1773
Sell,MON,Monsanto Company Common ,90.9565
Sell,BRK-B,Berkshire Hathaway Inc.,85.3866
Sell,SPY,SPDR S&P 500 ETF,91.0459
Sell,FOXA,Twenty-First Century Fox Inc. ,85.1798
Sell,BABA,Alibaba Group Holding Limited A,80.0625
