Buy,AMGN,Amgen Inc. ,14.4038
Buy,AXP,American Express Company Common ,11.9733
Buy,BAC,Bank of America Corporation Com ,8.05006
Buy,BMY,Bristol-Myers Squibb Company Co ,14.1606
Buy,COF,Capital One Financial Corporati ,6.94493
Buy,COP,ConocoPhillips Common ,9.69053
Buy,CVX,Chevron Corporation Common Stoc ,12.8198
Buy,FDX,FedEx Corporation Common ,14.7739
Buy,GILD,Gilead Sciences Inc. ,7.06987
Buy,GS,Goldman Sachs Group Inc. (The) ,1.40274
Buy,JPM,JP Morgan Chase & Co. Common St ,5.79715
Buy,LOW,Lowe's Companies Inc. Common S ,4.40251
Buy,MS,Morgan Stanley Common ,2.49148
Buy,MSFT,Microsoft Corporation ,16.651
Buy,OXY,Occidental Petroleum Corporatio ,2.42533
Buy,QCOM,QUALCOMM Incorporated ,1.0751
Buy,SLB,Schlumberger N.V. Common ,2.29933
Buy,TGT,Target Corporation Common ,11.4715
Buy,BRK-B,Berkshire Hathaway Inc.,7.22195
Buy,HAL, Halliburton Company Common Stoc ,5.33346
Buy,HD, Home Depot  Inc. (The) Common S ,8.79642
Buy,KMI, Kinder Morgan  Inc. Common Stoc ,17.6744
Buy,PYPL,PayPal Holdings  Inc.,17.5622
Sell,ABT,Abbott Laboratories Common Stoc ,86.3943
Sell,ACN,Accenture plc. Class A Ordinary ,88.0963
Sell,AMZN,Amazon.com Inc. ,87.383
Sell,DAL,Delta Air Lines Inc. (New) Comm ,80.9381
Sell,DOW,Dow Chemical Company (The) Comm ,92.3083
Sell,EMR,Emerson Electric Company Common ,81.8872
Sell,GD,General Dynamics Corporation Co ,85.0836
Sell,MMM,3M Company Common ,95.0617
Sell,NFLX,Netflix Inc. ,82.4992
Sell,PCLN,priceline.com Incorporated ,80.527
Sell,PEP,Pepsico Inc. Common ,98.7364
Sell,RTN,Raytheon Company Common ,81.0607
Sell,TWX,Time Warner Inc. New Common Sto ,80.2992
Sell,FB, Facebook  Inc. ,87.9308
Sell,ABBV,AbbVie Inc. ,85.3602
Sell,FOX,Twenty-First Century Fox Inc. ,93.5479
Sell,FOXA,Twenty-First Century Fox Inc. ,95.5699
Sell,BABA,Alibaba Group Holding Limited A,90.7891
