Buy,BIIB,Biogen Idec Inc. ,17.1075
Buy,CELG,Celgene Corporation ,7.40647
Buy,CL,Colgate-Palmolive Company Commo ,5.3715
Buy,CMCSA,Comcast Corporation ,9.83216
Buy,KO,Coca-Cola Company (The) Common  ,6.0733
Buy,MO,Altria Group Inc. ,9.73238
Buy,NVDA,NVIDIA Corporation ,17.6666
Buy,PEP,Pepsico Inc. Common ,2.28325
Buy,T,AT&T Inc. ,10.0552
Buy,GOOGL,Alphabet Inc.,12.7653
Buy,BABA,Alibaba Group Holding Limited A,13.0548
Buy,PYPL,PayPal Holdings  Inc.,14.1024
Buy,SNAP,Snap Inc.,8.33353
Sell,ABT,Abbott Laboratories Common Stoc ,84.182
Sell,AGN,Allergan Inc. Common ,82.2922
Sell,BA,Boeing Company (The) Common Sto ,94.5619
Sell,CAT,Caterpillar Inc. Common ,96.4913
Sell,COF,Capital One Financial Corporati ,82.0897
Sell,CSCO,Cisco Systems Inc. ,83.8381
Sell,CVX,Chevron Corporation Common Stoc ,86.905
Sell,DD,E.I. du Pont de Nemours and Com ,94.9999
Sell,JNJ,Johnson & Johnson Common ,89.3126
Sell,JPM,JP Morgan Chase & Co. Common St ,95.8939
Sell,MCD,McDonald's Corporation Common S ,84.4616
Sell,MMM,3M Company Common ,85.4194
Sell,MRK,Merck & Company Inc. Common St ,83.8875
Sell,OXY,Occidental Petroleum Corporatio ,84.9671
Sell,PCLN,priceline.com Incorporated ,94.7659
Sell,PFE,Pfizer Inc. Common ,92.714
Sell,IBM, International Business Machines ,92.3052
Sell,ABBV,AbbVie Inc. ,80.1236
