Buy,AMG,Affiliated Managers Group Inc. ,14.044
Buy,APD,Air Products and Chemicals Inc ,18.3907
Buy,APH,Amphenol Corporation Common Sto ,1.23488
Buy,ARE,Alexandria Real Estate Equities ,16.7767
Buy,AXP,American Express Company Common ,6.42012
Buy,AZO,AutoZone Inc. Common ,10.9451
Buy,BBT,BB&T Corporation Common ,7.24009
Buy,BIIB,Biogen Idec Inc. ,13.5155
Buy,CAH,Cardinal Health Inc. Common St ,16.5079
Buy,CELG,Celgene Corporation ,13.5655
Buy,CI,Cigna Corporation Common ,6.93302
Buy,CMI,Cummins Inc. Common ,8.14099
Buy,CMS,CMS Energy Corporation Common S ,19.4429
Buy,CNC,Centene Corporation Common Stoc ,7.70154
Buy,CNP,CenterPoint Energy Inc (Holdin ,11.1111
Buy,COF,Capital One Financial Corporati ,12.2212
Buy,D,Dominion Resources Inc. Common ,7.90162
Buy,DFS,Discover Financial Services Com ,7.77706
Buy,DISCA,Discovery Communications Inc ,17.7045
Buy,DISCK,Discovery Communications Inc ,11.3398
Buy,DTE,DTE Energy Company Common ,1.85226
Buy,DUK,Duke Energy Corporation (Holdin ,12.8957
Buy,INCY,Incyte Corporation ,7.66656
Buy,IVZ,Invesco Plc New Common ,14.8166
Buy,LNC,Lincoln National Corporation Co ,8.17513
Buy,LNT,Alliant Energy Corporation Comm ,8.33492
Buy,LUK,Leucadia National Corporation C ,3.70382
Buy,MAC,Macerich Company (The) Common S ,10.3173
Buy,NI,NiSource Inc Common ,7.40705
Buy,NTAP,NetApp Inc. ,7.14267
Buy,NTRS,Northern Trust Corporation ,17.8277
Buy,PEG,Public Service Enterprise Group ,15.5567
Buy,PFG,Principal Financial Group Inc C ,7.90523
Buy,ROK,Rockwell Automation Inc. Commo ,12.7281
Buy,ROP,Roper Industries Inc. Common S ,19.8414
Buy,RSG,Republic Services Inc. Common  ,15.8765
Buy,SEE,Sealed Air Corporation Common S ,4.76294
Buy,FTV,Fortive Corporation,1.3072
Buy,DXC,DXC Technology Company,5.00042
Sell,AMAT,Applied Materials Inc. ,91.5669
Sell,AMD,Advanced Micro Devices Inc. Co ,82.0913
Sell,APA,Apache Corporation Common ,97.8587
Sell,APC,Anadarko Petroleum Corporation  ,82.1636
Sell,AYI,Acuity Brands Inc (Holding Comp ,85.8587
Sell,BBY,Best Buy Co. Inc. Common ,89.815
Sell,BEN,Franklin Resources Inc. Common ,87.3012
Sell,BLL,Ball Corporation Common ,80.5574
Sell,BWA,BorgWarner Inc. Common ,86.0616
Sell,CA,CA Inc. ,85.331
Sell,CAG,ConAgra Foods Inc. Common Stoc ,93.3344
Sell,CCI,Crown Castle International Corp ,95.7835
Sell,CHK,Chesapeake Energy Corporation C ,91.6673
Sell,CHTR,Charter Communications Inc. ,82.09
Sell,CMA,Comerica Incorporated Common St ,80.3702
Sell,COH,Coach Inc. Common ,80.1584
Sell,DG,Dollar General Corporation Comm ,85.7778
Sell,DGX,Quest Diagnostics Incorporated  ,98.0403
Sell,DLTR,Dollar Tree Inc. ,83.7102
Sell,DOV,Dover Corporation Common ,84.7092
Sell,ECL,Ecolab Inc. Common ,94.8742
Sell,EL,Estee Lauder Companies Inc. (T ,84.7833
Sell,EOG,EOG Resources Inc. Common Stoc ,80.3068
Sell,EQIX,Equinix Inc. ,92.5374
Sell,EQT,EQT Corporation Common ,91.2694
Sell,GT,Goodyear Tire & Rubber Company  ,92.0008
Sell,IT,Gartner Inc. Common ,96.4946
Sell,ITW,Illinois Tool Works Inc. Common ,94.2956
Sell,LRCX,Lam Research Corporation ,87.9296
Sell,MAR,Marriot International Common St ,88.8725
Sell,MCO,Moody's Corporation Common Stoc ,80.8696
Sell,MHK,Mohawk Industries Inc. Common  ,83.9639
Sell,MKC,McCormick & Company Incorporat ,93.4225
Sell,NFX,Newfield Exploration Company Co ,84.4112
Sell,NKE,Nike Inc. Common ,98.1484
Sell,NOC,Northrop Grumman Corporation Co ,80.7001
Sell,NOV,National Oilwell Varco Inc. Co ,87.5469
Sell,NVDA,NVIDIA Corporation ,85.5878
Sell,OMC,Omnicom Group Inc. Common ,80.7413
Sell,OXY,Occidental Petroleum Corporatio ,91.3811
Sell,PAYX,Paychex Inc. ,91.0536
Sell,PCAR,PACCAR Inc. ,85.041
Sell,PEP,Pepsico Inc. Common ,96.0315
Sell,PG,Procter & Gamble Company (The)  ,87.8025
Sell,RL,Ralph Lauren Corporation Common ,88.331
Sell,ROST,Ross Stores Inc. ,91.4249
Sell,SHW,Sherwin-Williams Company (The)  ,83.3513
Sell,SIG,Signet Jewelers Limited Common  ,90.9327
Sell,SLG,SL Green Realty Corporation Com ,88.8479
Sell,SNPS,Synopsys Inc. ,95.4582
Sell,HCN, Health Care REIT  Inc. Common S ,83.1553
Sell,HES, Hess Corporation Common ,83.9364
Sell,HOLX, Hologic  Inc. ,81.2353
Sell,CSRA,CSRA Inc.,80.5987
Sell,SPGI,S&P Global  Inc.,84.0708
Sell,UAA,Under Armour  Inc. Class A,90.555
