Buy,AMGN,Amgen Inc. ,13.9993
Buy,APH,Amphenol Corporation Common Sto ,2.1633
Buy,AWK,American Water Works Company I ,11.153
Buy,AYI,Acuity Brands Inc (Holding Comp ,19.3705
Buy,CMI,Cummins Inc. Common ,19.9895
Buy,COH,Coach Inc. Common ,17.4599
Buy,ECL,Ecolab Inc. Common ,10.8331
Buy,EFX,Equifax Inc. Common ,8.88875
Buy,EL,Estee Lauder Companies Inc. (T ,9.30565
Buy,EMN,Eastman Chemical Company Common ,12.5269
Buy,EQIX,Equinix Inc. ,7.71317
Buy,GIS,General Mills Inc. Common Stoc ,9.53693
Buy,GM,General Motors Company Common S ,3.1753
Buy,GOOG,Alphabet Inc.,2.32489
Buy,GRMN,Garmin Ltd. ,17.813
Buy,INTU,Intuit Inc. ,12.4238
Buy,IT,Gartner Inc. Common ,7.55615
Buy,LVLT,Level 3 Communications Inc. Co ,2.97412
Buy,M,Macy's Inc Common ,19.6584
Buy,MCO,Moody's Corporation Common Stoc ,8.44174
Buy,MHK,Mohawk Industries Inc. Common  ,9.86585
Buy,MKC,McCormick & Company Incorporat ,3.44265
Buy,XEL,Xcel Energy Inc. Common ,6.59235
Buy,FB, Facebook  Inc. ,6.13934
Buy,HBI, Hanesbrands Inc. Common ,4.44453
Buy,HCN, Health Care REIT  Inc. Common S ,17.0928
Buy,LLY, Eli Lilly and Company Common St ,16.2413
Buy,MDLZ, Mondelez International  Inc. ,16.1758
Buy,VIAB, Viacom Inc. ,4.05459
Buy,GOOGL,Alphabet Inc.,8.10389
Buy,QRVO,Qorvo Inc.,13.0745
Buy,KHC,The Kraft Heinz Company,19.5538
Buy,SPGI,S&P Global  Inc.,4.434
Buy,UAA,Under Armour  Inc. Class A,9.72992
Sell,APC,Anadarko Petroleum Corporation  ,89.3655
Sell,AVB,AvalonBay Communities Inc. Com ,98.3168
Sell,CMG,Chipotle Mexican Grill Inc. Co ,83.2766
Sell,DTE,DTE Energy Company Common ,87.2683
Sell,DVA,DaVita Inc. Common ,81.5406
Sell,EIX,Edison International Common Sto ,86.4175
Sell,EQR,Equity Residential Common Share ,98.9416
Sell,GE,General Electric Company Common ,87.5842
Sell,GGP,General Growth Properties Inc. ,86.1106
Sell,INCY,Incyte Corporation ,80.0166
Sell,IP,International Paper Company Com ,82.6991
Sell,ISRG,Intuitive Surgical Inc. ,87.5419
Sell,LNC,Lincoln National Corporation Co ,88.6882
Sell,LUK,Leucadia National Corporation C ,90.7406
Sell,LUV,Southwest Airlines Company Comm ,80.2573
Sell,MAA,Mid-America Apartment Communiti ,83.148
Sell,MAC,Macerich Company (The) Common S ,94.6031
Sell,MCK,McKesson Corporation Common Sto ,87.3076
Sell,PFG,Principal Financial Group Inc C ,80.3166
Sell,SNA,Snap-On Incorporated Common Sto ,81.4803
Sell,SPG,Simon Property Group Inc. Comm ,81.8213
Sell,XEC,Cimarex Energy Co Common ,80.9944
Sell,XRAY,DENTSPLY International Inc. ,84.0841
Sell,FBHS, Fortune Brands Home & Security  ,97.7781
Sell,HAL, Halliburton Company Common Stoc ,88.0923
Sell,HOLX, Hologic  Inc. ,95.583
Sell,HON, Honeywell International Inc. Co ,83.3061
Sell,HPQ, Hewlett-Packard Company Common  ,88.8894
Sell,ILMN, Illumina  Inc. ,91.4447
Sell,KMI, Kinder Morgan  Inc. Common Stoc ,93.2885
Sell,MNST, Monster Beverage Corporation ,82.0612
Sell,NLSN, Nielsen Holdings N.V. Common St ,87.5418
Sell,STT, State Street Corporation Common ,87.8077
Sell,WFM, Whole Foods Market  Inc. ,81.4791
Sell,ABBV,AbbVie Inc. ,87.6832
Sell,COTY,Coty Inc. ,98.108
Sell,EVHC,Envision Healthcare Holdings Inc. ,95.5333
Sell,FOX,Twenty-First Century Fox Inc. ,89.842
Sell,ANTM,Anthem Inc. Common,83.3769
Sell,CFG,Citizens Financial Group Inc.,93.1732
Sell,FTV,Fortive Corporation,96.1279
Sell,DXC,DXC Technology Company,80.2523
