Buy,ABT,Abbott Laboratories Common Stoc ,12.7255
Buy,AIG,American International Group I ,8.74336
Buy,DHR,Danaher Corporation Common Stoc ,11.4821
Buy,EMR,Emerson Electric Company Common ,8.02443
Buy,GILD,Gilead Sciences Inc. ,3.49865
Buy,MET,MetLife Inc. Common ,6.06037
Sell,AMZN,Amazon.com Inc. ,96.5977
Sell,BA,Boeing Company (The) Common Sto ,83.2253
Sell,DIS,Walt Disney Company (The) Commo ,96.8247
Sell,DUK,Duke Energy Corporation (Holdin ,88.8889
Sell,EXC,Exelon Corporation Common ,81.5335
Sell,FDX,FedEx Corporation Common ,97.8271
Sell,GOOG,Alphabet Inc.,88.8162
Sell,GS,Goldman Sachs Group Inc. (The) ,98.7642
Sell,KO,Coca-Cola Company (The) Common  ,87.2544
Sell,MA,Mastercard Incorporated Common  ,90.4814
Sell,MCD,McDonald's Corporation Common S ,80.1658
Sell,MMM,3M Company Common ,90.5284
Sell,MON,Monsanto Company Common ,96.7599
Sell,NEE,NextEra Energy Inc. Common Sto ,97.0844
Sell,NFLX,Netflix Inc. ,86.2093
Sell,T,AT&T Inc. ,94.703
Sell,XOM,Exxon Mobil Corporation Common  ,93.4521
Sell,BLK,BlackRock Inc,98.5698
Sell,BRK-B,Berkshire Hathaway Inc.,96.4929
Sell,HD, Home Depot  Inc. (The) Common S ,91.0675
Sell,HON, Honeywell International Inc. Co ,95.6195
Sell,SPY,SPDR S&P 500 ETF,92.9139
Sell,FOX,Twenty-First Century Fox Inc. ,96.2963
