Buy,ALL,Allstate Corporation (The) Comm ,5.97772
Buy,AMZN,Amazon.com Inc. ,15.5256
Buy,EXC,Exelon Corporation Common ,19.8837
Buy,GILD,Gilead Sciences Inc. ,4.34494
Buy,GS,Goldman Sachs Group Inc. (The) ,9.52225
Buy,JPM,JP Morgan Chase & Co. Common St ,7.76507
Buy,MET,MetLife Inc. Common ,18.6451
Buy,ORCL,Oracle Corporation ,3.70394
Buy,SPG,Simon Property Group Inc. Comm ,16.4623
Buy,TGT,Target Corporation Common ,5.74184
Buy,HD, Home Depot  Inc. (The) Common S ,14.5678
Buy,SNAP,Snap Inc.,10.6397
Sell,BAC,Bank of America Corporation Com ,91.3255
Sell,BK,Bank of New York Mellon Corpora ,92.5927
Sell,C,Citigroup Inc. Common ,93.091
Sell,COF,Capital One Financial Corporati ,93.4555
Sell,COP,ConocoPhillips Common ,93.4949
Sell,GM,General Motors Company Common S ,93.7275
Sell,JNJ,Johnson & Johnson Common ,98.7642
Sell,LMT,Lockheed Martin Corporation Com ,90.253
Sell,MCD,McDonald's Corporation Common S ,94.9523
Sell,MON,Monsanto Company Common ,85.1842
Sell,MS,Morgan Stanley Common ,86.4267
Sell,NFLX,Netflix Inc. ,92.1866
Sell,XOM,Exxon Mobil Corporation Common  ,93.476
Sell,BLK,BlackRock Inc,82.6806
Sell,FB, Facebook  Inc. ,86.1029
Sell,HAL, Halliburton Company Common Stoc ,82.4045
Sell,HON, Honeywell International Inc. Co ,86.1127
Sell,IBM, International Business Machines ,88.4448
Sell,KMI, Kinder Morgan  Inc. Common Stoc ,96.1904
