Buy,BA,Boeing Company (The) Common Sto ,12.7366
Buy,BMY,Bristol-Myers Squibb Company Co ,17.4593
Buy,CL,Colgate-Palmolive Company Commo ,7.83096
Buy,COP,ConocoPhillips Common ,18.5154
Buy,CVS,CVS Caremark Corporation Common ,12.1017
Buy,CVX,Chevron Corporation Common Stoc ,13.8175
Buy,DUK,Duke Energy Corporation (Holdin ,18.1833
Buy,EXC,Exelon Corporation Common ,6.66768
Buy,GE,General Electric Company Common ,15.7746
Buy,KO,Coca-Cola Company (The) Common  ,2.57161
Buy,MDT,Medtronic Inc. Common ,19.7494
Buy,MET,MetLife Inc. Common ,17.369
Buy,MMM,3M Company Common ,2.82905
Buy,PCLN,priceline.com Incorporated ,11.9982
Buy,PEP,Pepsico Inc. Common ,8.49961
Buy,PFE,Pfizer Inc. Common ,19.0481
Buy,SLB,Schlumberger N.V. Common ,10.1031
Buy,T,AT&T Inc. ,11.3276
Buy,TWX,Time Warner Inc. New Common Sto ,19.8511
Buy,BLK,BlackRock Inc,7.82839
Buy,BRK-B,Berkshire Hathaway Inc.,15.1529
Buy,HD, Home Depot  Inc. (The) Common S ,7.40929
Buy,IBM, International Business Machines ,9.72704
Buy,LLY, Eli Lilly and Company Common St ,16.3505
Buy,WBA,Walgreens Boots Alliance Inc.,6.12465
Buy,KHC,The Kraft Heinz Company,18.1352
Sell,AIG,American International Group I ,86.5082
Sell,ALL,Allstate Corporation (The) Comm ,91.481
Sell,AMD,Advanced Micro Devices Inc. Co ,88.6646
Sell,DOW,Dow Chemical Company (The) Comm ,86.6667
Sell,GD,General Dynamics Corporation Co ,82.7225
Sell,GOOG,Alphabet Inc.,85.6439
Sell,INTC,Intel Corporation ,90.6669
Sell,LMT,Lockheed Martin Corporation Com ,96.7318
Sell,MA,Mastercard Incorporated Common  ,95.0381
Sell,MON,Monsanto Company Common ,82.0116
Sell,MRK,Merck & Company Inc. Common St ,96.2954
Sell,NKE,Nike Inc. Common ,96.0492
Sell,GLD, SPDR Gold Trust ,97.5892
Sell,FOX,Twenty-First Century Fox Inc. ,87.7447
