Buy,AIG,American International Group I ,17.9235
Buy,AMD,Advanced Micro Devices Inc. Co ,7.85061
Buy,AMZN,Amazon.com Inc. ,6.83934
Buy,BA,Boeing Company (The) Common Sto ,17.7028
Buy,BIIB,Biogen Idec Inc. ,17.8647
Buy,CMCSA,Comcast Corporation ,10.3687
Buy,CSCO,Cisco Systems Inc. ,13.2755
Buy,DAL,Delta Air Lines Inc. (New) Comm ,17.8061
Buy,DHR,Danaher Corporation Common Stoc ,12.9933
Buy,EMR,Emerson Electric Company Common ,10.6664
Buy,GM,General Motors Company Common S ,8.95296
Buy,LOW,Lowe's Companies Inc. Common S ,14.5201
Buy,MA,Mastercard Incorporated Common  ,4.76156
Buy,MCD,McDonald's Corporation Common S ,2.5062
Buy,MDT,Medtronic Inc. Common ,6.34938
Buy,MRK,Merck & Company Inc. Common St ,16.5301
Buy,MSFT,Microsoft Corporation ,5.03003
Buy,NFLX,Netflix Inc. ,2.14422
Buy,NVDA,NVIDIA Corporation ,2.00158
Buy,OXY,Occidental Petroleum Corporatio ,16.6231
Buy,SBUX,Starbucks Corporation ,18.31
Buy,TWX,Time Warner Inc. New Common Sto ,19.4425
Buy,BLK,BlackRock Inc,2.15338
Buy,FB, Facebook  Inc. ,4.43152
Buy,KMI, Kinder Morgan  Inc. Common Stoc ,5.8336
Buy,LLY, Eli Lilly and Company Common St ,12.1624
Buy,SPY,SPDR S&P 500 ETF,8.93858
Buy,AAL,American Airlines Group Inc. ,5.22879
Buy,BABA,Alibaba Group Holding Limited A,18.814
Sell,CELG,Celgene Corporation ,84.7792
Sell,CL,Colgate-Palmolive Company Commo ,91.7769
Sell,COST,Costco Wholesale Corporation ,84.7663
Sell,MMM,3M Company Common ,84.2101
Sell,MON,Monsanto Company Common ,81.1115
Sell,NEE,NextEra Energy Inc. Common Sto ,90.4916
Sell,SO,Southern Company (The) Common S ,87.8797
Sell,SPG,Simon Property Group Inc. Comm ,94.0431
Sell,XOM,Exxon Mobil Corporation Common  ,94.4432
Sell,HAL, Halliburton Company Common Stoc ,88.2126
Sell,IBM, International Business Machines ,88.9315
Sell,FOX,Twenty-First Century Fox Inc. ,89.5793
Sell,KHC,The Kraft Heinz Company,95.3325
