Buy,APA,Apache Corporation Common ,17.3868
Buy,ARE,Alexandria Real Estate Equities ,16.1313
Buy,AXP,American Express Company Common ,2.28727
Buy,AYI,Acuity Brands Inc (Holding Comp ,1.28673
Buy,CMI,Cummins Inc. Common ,7.47739
Buy,COG,Cabot Oil & Gas Corporation Com ,2.93655
Buy,DVN,Devon Energy Corporation Common ,3.31939
Buy,EFX,Equifax Inc. Common ,17.7179
Buy,EMR,Emerson Electric Company Common ,3.0785
Buy,EOG,EOG Resources Inc. Common Stoc ,2.79351
Buy,EQIX,Equinix Inc. ,10.8308
Buy,EQT,EQT Corporation Common ,12.1074
Buy,GPC,Genuine Parts Company Common St ,4.01675
Buy,GT,Goodyear Tire & Rubber Company  ,2.96898
Buy,INTC,Intel Corporation ,14.3501
Buy,IR,Ingersoll-Rand plc (Ireland) ,10.4947
Buy,IRM,Iron Mountain Incorporated (Del ,6.0611
Buy,IT,Gartner Inc. Common ,15.7576
Buy,ITW,Illinois Tool Works Inc. Common ,3.23839
Buy,IVZ,Invesco Plc New Common ,10.3063
Buy,LEG,Leggett & Platt Incorporated C ,14.7025
Buy,LEN,Lennar Corporation Class A Comm ,6.79356
Buy,LLL,L-3 Communications Holdings In ,3.1991
Buy,LOW,Lowe's Companies Inc. Common S ,4.52668
Buy,M,Macy's Inc Common ,2.8083
Buy,MA,Mastercard Incorporated Common  ,2.61038
Buy,MAT,Mattel Inc. ,2.31959
Buy,MCO,Moody's Corporation Common Stoc ,3.56055
Buy,MET,MetLife Inc. Common ,8.32259
Buy,OXY,Occidental Petroleum Corporatio ,7.61514
Buy,PAYX,Paychex Inc. ,7.43322
Buy,PBCT,People's United Financial Inc. ,7.10356
Buy,PCAR,PACCAR Inc. ,3.19414
Buy,PCLN,priceline.com Incorporated ,7.32268
Buy,PG,Procter & Gamble Company (The)  ,10.0732
Buy,YUM,Yum! Brands Inc. ,1.42864
Buy,DLPH, Delphi Automotive plc Ordinary  ,16.5869
Buy,ETN, Eaton Corporation Common ,5.66129
Buy,FITB, Fifth Third Bancorp ,10.7191
Buy,HAL, Halliburton Company Common Stoc ,11.1906
Buy,HBAN, Huntington Bancshares Incorpora ,14.4195
Buy,HES, Hess Corporation Common ,6.19809
Buy,HON, Honeywell International Inc. Co ,15.6744
Buy,HP, Helmerich & Payne  Inc. Common  ,8.71412
Buy,ZTS,Zoetis Inc. ,6.9202
Buy,ZBH,Zimmer Biomet Holdings  Inc.,13.3338
Buy,CSRA,CSRA Inc.,7.66282
Buy,SPGI,S&P Global  Inc.,9.83998
Buy,FTV,Fortive Corporation,9.31246
Buy,INFO,IHS Markit Ltd.,10.8482
Sell,AN,AutoNation Inc. Common ,93.2984
Sell,AON,Aon plc Class A Ordinary Shares ,97.7139
Sell,ATVI,Activision Blizzard Inc ,94.9329
Sell,AVGO,Avago Technologies Limited ,97.3485
Sell,CNP,CenterPoint Energy Inc (Holdin ,86.4195
Sell,DUK,Duke Energy Corporation (Holdin ,83.2463
Sell,ED,Consolidated Edison Inc. Commo ,96.1237
Sell,EIX,Edison International Common Sto ,80.9144
Sell,EL,Estee Lauder Companies Inc. (T ,91.4976
Sell,EQR,Equity Residential Common Share ,81.7457
Sell,GD,General Dynamics Corporation Co ,86.7659
Sell,GIS,General Mills Inc. Common Stoc ,94.1368
Sell,GLW,Corning Incorporated Common Sto ,81.9444
Sell,INCY,Incyte Corporation ,92.1899
Sell,IP,International Paper Company Com ,82.3686
Sell,LNT,Alliant Energy Corporation Comm ,94.0276
Sell,LRCX,Lam Research Corporation ,94.7968
Sell,MAR,Marriot International Common St ,93.0206
Sell,MCK,McKesson Corporation Common Sto ,82.6168
Sell,MJN,Mead Johnson Nutrition Company  ,81.25
Sell,PCG,Pacific Gas & Electric Co. Comm ,81.0377
Sell,PDCO,Patterson Companies Inc. ,95.5552
Sell,PEG,Public Service Enterprise Group ,80.9549
Sell,SO,Southern Company (The) Common S ,80.5336
Sell,XLNX,Xilinx Inc. ,93.8922
Sell,XRAY,DENTSPLY International Inc. ,84.4445
Sell,HCA, HCA Holdings  Inc. Common ,83.6969
Sell,HIG, Hartford Financial Services Gro ,89.6288
Sell,HRB, H&R Block  Inc. Common ,95.4896
Sell,ALLE,Allegion plc Ordinary Shares ,86.3841
Sell,QRVO,Qorvo Inc.,82.414
Sell,ARNC,Arconic Inc.,94.4925
